Date,Open,High,Low,Close,Adj Close,Volume
2000-03-01,6.895833492279053,7.104166507720947,6.833333492279053,6.90625,6.90625,4452000
2000-03-02,7.114583492279053,7.333333492279053,6.9375,7.083333492279053,7.083333492279053,5560800
2000-03-03,7.25,7.510416507720947,7.25,7.5,7.5,5100000
2000-03-06,7.270833492279053,7.791666507720947,7.208333492279053,7.669270992279053,7.669270992279053,6840000
2000-03-07,7.677083492279053,7.7421875,7.390625,7.401041507720947,7.401041507720947,4197600
2000-03-08,7.416666507720947,7.419270992279053,6.770833492279053,7.104166507720947,7.104166507720947,10965600
2000-03-09,7.0625,7.385416507720947,6.895833492279053,7.3359375,7.3359375,6324000
2000-03-10,7.3125,7.450520992279053,6.958333492279053,7.020833492279053,7.020833492279053,5443200
2000-03-13,6.955729007720947,7.083333492279053,6.65625,6.791666507720947,6.791666507720947,10984800
2000-03-14,7.125,7.21875,4.5625,5.489583492279053,5.489583492279053,40080000
2000-03-15,5.416666507720947,5.872395992279053,5.020833492279053,5.182291507720947,5.182291507720947,14284800
2000-03-16,5.5,5.541666507720947,4.71875,5.020833492279053,5.020833492279053,15134400
2000-03-17,5.010416507720947,5.473958492279053,5.0,5.330729007720947,5.330729007720947,11743200
2000-03-20,5.583333492279053,5.583333492279053,4.604817867279053,4.609375,4.609375,8582400
2000-03-21,4.234375,4.916666507720947,3.6223957538604736,4.908854007720947,4.908854007720947,43454400
2000-03-22,5.0,5.684895992279053,4.916666507720947,5.458333492279053,5.458333492279053,9525600
2000-03-23,5.645833492279053,5.65625,5.031900882720947,5.208333492279053,5.208333492279053,4850400
2000-03-24,5.416666507720947,5.449869632720947,4.979166507720947,5.130208492279053,5.130208492279053,4080000
2000-03-27,5.213541507720947,5.3671875,5.2109375,5.296875,5.296875,4742400
2000-03-28,5.270833492279053,5.322916507720947,4.34375,4.34375,4.34375,7944000
2000-03-29,4.541666507720947,4.583333492279053,3.9479167461395264,3.9635417461395264,3.9635417461395264,19756800
2000-03-30,3.8541667461395264,4.229166507720947,3.46875,3.6328125,3.6328125,16538400
2000-03-31,3.7916667461395264,4.395833492279053,3.7916667461395264,4.1484375,4.1484375,16058400
2000-04-03,4.526041507720947,4.526041507720947,3.9270832538604736,3.9583332538604736,3.9583332538604736,17395200
2000-04-04,4.166666507720947,4.166666507720947,2.8958332538604736,3.2447917461395264,3.2447917461395264,24564000
2000-04-05,3.1666667461395264,3.7604167461395264,3.1302082538604736,3.5807292461395264,3.5807292461395264,18163200
2000-04-06,3.8125,4.166666507720947,3.6770832538604736,4.1328125,4.1328125,13831200
2000-04-07,4.463541507720947,4.536458492279053,4.083333492279053,4.291666507720947,4.291666507720947,8680800
2000-04-10,4.3125,4.578125,4.114583492279053,4.135416507720947,4.135416507720947,11640000
2000-04-11,4.3359375,4.5,4.0,4.213541507720947,4.213541507720947,17088000
2000-04-12,4.166666507720947,4.333333492279053,3.75,4.15625,4.15625,12439200
2000-04-13,4.161458492279053,4.458333492279053,4.0,4.421875,4.421875,11167200
2000-04-14,4.317708492279053,4.325520992279053,3.5416667461395264,3.7552082538604736,3.7552082538604736,14479200
2000-04-17,3.5,3.65625,3.125,3.484375,3.484375,8328800
2000-04-18,3.515625,4.234375,3.515625,4.203125,4.203125,10281600
2000-04-19,4.65625,5.25,4.25,4.6875,4.6875,15020000
2000-04-20,4.84375,4.96875,4.4375,4.5,4.5,3920800
2000-04-24,4.21875,4.375,3.75,4.0,4.0,9980800
2000-04-25,4.125,4.765625,3.875,4.6875,4.6875,11476000
2000-04-26,5.171875,5.375,5.09375,5.171875,5.171875,18676000
2000-04-27,4.71875,5.921875,4.5,5.859375,5.859375,12516800
2000-04-28,6.03125,6.109375,5.4375,5.8828125,5.8828125,16356000
2000-05-01,6.1171875,6.125,5.625,5.921875,5.921875,14780800
2000-05-02,5.8125,6.1875,5.734375,5.9453125,5.9453125,16160000
2000-05-03,5.8671875,6.0,5.5,6.0,6.0,5656800
2000-05-04,6.0078125,6.125,5.640625,6.0,6.0,6679200
2000-05-05,5.4140625,6.34375,5.4140625,6.34375,6.34375,11161600
2000-05-08,6.1875,6.4375,5.90625,6.1875,6.1875,6051200
2000-05-09,6.21875,6.2265625,5.875,6.03125,6.03125,4539200
2000-05-10,5.75,5.9375,5.6875,5.78125,5.78125,8422400
2000-05-11,6.0,6.03125,5.75,5.75,5.75,8598400
2000-05-12,5.890625,6.0,5.796875,5.9140625,5.9140625,6134400
2000-05-15,5.8984375,5.90625,5.625,5.796875,5.796875,3972800
2000-05-16,5.734375,6.0,5.53125,5.78125,5.78125,9741600
2000-05-17,5.7265625,5.75,5.53125,5.6328125,5.6328125,6260800
2000-05-18,5.59375,5.640625,4.96875,5.1953125,5.1953125,15834400
2000-05-19,4.90625,5.1875,4.8359375,4.859375,4.859375,12559200
2000-05-22,5.0,5.046875,4.203125,4.8203125,4.8203125,11719200
2000-05-23,4.828125,4.84375,4.53125,4.6015625,4.6015625,11080000
2000-05-24,4.5,4.5078125,3.875,4.4453125,4.4453125,13024000
2000-05-25,4.53125,4.875,4.5,4.75,4.75,9764000
2000-05-26,4.75,4.828125,4.4453125,4.6328125,4.6328125,8653600
2000-05-30,4.8984375,4.96875,4.7265625,4.9140625,4.9140625,6609600
2000-05-31,4.7734375,4.9375,4.4765625,4.59375,4.59375,4188000
2000-06-01,4.71875,4.734375,4.578125,4.640625,4.640625,3552800
2000-06-02,4.875,4.90625,4.6875,4.6875,4.6875,5517600
2000-06-05,4.71875,5.765625,4.71875,5.609375,5.609375,9070400
2000-06-06,5.5,6.171875,5.46875,5.53125,5.53125,7657600
2000-06-07,5.625,5.96875,5.625,5.890625,5.890625,2520000
2000-06-08,6.03125,6.125,5.34375,5.40625,5.40625,3215200
2000-06-09,5.65625,6.015625,5.6328125,5.96875,5.96875,6646400
2000-06-12,6.171875,6.46875,6.078125,6.2890625,6.2890625,10025600
2000-06-13,5.9921875,6.421875,5.875,6.34375,6.34375,5783200
2000-06-14,6.34375,6.65625,6.28125,6.546875,6.546875,6268800
2000-06-15,6.6171875,6.703125,6.25,6.6484375,6.6484375,5462400
2000-06-16,6.71484375,7.125,6.59375,7.078125,7.078125,8700800
2000-06-19,7.046875,7.484375,6.671875,7.4375,7.4375,16284000
2000-06-20,7.4921875,7.5,7.140625,7.4609375,7.4609375,7696800
2000-06-21,7.4765625,8.4140625,7.421875,8.296875,8.296875,18027200
2000-06-22,8.4921875,8.5625,7.390625,7.421875,7.421875,9991200
2000-06-23,7.857421875,8.171875,7.28125,7.84375,7.84375,9733600
2000-06-26,8.09375,8.125,6.7421875,7.25,7.25,10917600
2000-06-27,7.3671875,7.375,6.6875,6.7578125,6.7578125,6562400
2000-06-28,6.59375,7.25,6.5,7.109375,7.109375,10207200
2000-06-29,7.25,7.375,6.609375,6.6875,6.6875,9741600
2000-06-30,6.7421875,7.375,6.234375,7.359375,7.359375,19367200
2000-07-03,7.3125,7.3125,6.734375,6.890625,6.890625,1699200
2000-07-05,7.0,7.34375,6.59375,6.6171875,6.6171875,6293600
2000-07-06,6.6875,6.6953125,6.3125,6.375,6.375,12168800
2000-07-07,6.3984375,7.21875,6.390625,6.75,6.75,16836800
2000-07-10,6.84375,6.873046875,6.515625,6.873046875,6.873046875,6032000
2000-07-11,6.859375,7.078125,6.421875,6.671875,6.671875,9096800
2000-07-12,6.9375,6.96875,6.71875,6.78125,6.78125,5733600
2000-07-13,6.84375,6.84375,6.1875,6.3671875,6.3671875,11117600
2000-07-14,6.5,6.5625,6.15625,6.390625,6.390625,7412000
2000-07-17,6.4765625,6.484375,6.0703125,6.125,6.125,6908800
2000-07-18,6.109375,6.5,5.8828125,5.890625,5.890625,6444000
2000-07-19,5.875,5.984375,5.5625,5.9140625,5.9140625,13088000
2000-07-20,6.16796875,6.3125,5.9375,6.140625,6.140625,4837600
2000-07-21,6.25,6.3125,5.734375,6.046875,6.046875,5797600
2000-07-24,6.2421875,6.2421875,5.75,5.7734375,5.7734375,4328000
2000-07-25,5.796875,5.84375,5.21875,5.59375,5.59375,8756800
2000-07-26,5.71875,5.921875,5.375,5.84375,5.84375,10199200
2000-07-27,6.1171875,6.4609375,5.703125,6.3671875,6.3671875,11832800
2000-07-28,6.3828125,6.6875,6.109375,6.1796875,6.1796875,7808800
2000-07-31,6.171875,6.53125,5.9375,6.4921875,6.4921875,3992800
2000-08-01,6.40625,6.875,6.125,6.6328125,6.6328125,8673600
2000-08-02,6.6171875,6.859375,6.578125,6.75,6.75,3522400
2000-08-03,6.6171875,6.921875,6.234375,6.75,6.75,4784000
2000-08-04,6.8671875,7.03125,6.40625,6.78125,6.78125,5880800
2000-08-07,7.0,7.1875,6.9375,7.125,7.125,4863200
2000-08-08,7.1171875,7.34375,7.0625,7.25,7.25,3116800
2000-08-09,7.2265625,7.5,6.6875,6.78125,6.78125,4991200
2000-08-10,6.90625,7.046875,6.6875,6.9140625,6.9140625,2921600
2000-08-11,6.9921875,7.734375,6.9921875,7.625,7.625,8582400
2000-08-14,7.7578125,7.78125,7.296875,7.5546875,7.5546875,5032000
2000-08-15,7.578125,7.5859375,7.1875,7.3046875,7.3046875,4400800
2000-08-16,7.3359375,7.484375,7.078125,7.4609375,7.4609375,4833600
2000-08-17,7.4140625,7.515625,7.234375,7.4921875,7.4921875,2250400
2000-08-18,7.53125,7.546875,7.03125,7.21875,7.21875,2860800
2000-08-21,7.17578125,7.1796875,6.859375,7.09375,7.09375,3292800
2000-08-22,7.16796875,7.359375,7.0859375,7.296875,7.296875,2143200
2000-08-23,7.421875,7.484375,7.0625,7.3359375,7.3359375,2489600
2000-08-24,7.515625,7.9609375,7.3515625,7.859375,7.859375,12780800
2000-08-25,8.0078125,8.53125,8.0,8.421875,8.421875,13888000
2000-08-28,8.5390625,8.8125,8.4453125,8.578125,8.578125,9147200
2000-08-29,8.640625,8.765625,8.453125,8.703125,8.703125,5300000
2000-08-30,8.6953125,8.6953125,8.25,8.671875,8.671875,6027200
2000-08-31,8.6640625,9.375,8.625,9.25,9.25,15420800
2000-09-01,9.359375,9.5,9.0625,9.34375,9.34375,7760800
2000-09-05,9.46875,9.5,8.875,8.8828125,8.8828125,5339200
2000-09-06,8.921875,8.9609375,7.921875,8.0546875,8.0546875,9605600
2000-09-07,8.0625,8.5625,8.0546875,8.421875,8.421875,4744800
2000-09-08,8.5390625,8.7265625,7.984375,8.0,8.0,4104800
2000-09-11,7.71875,8.25,7.5625,8.125,8.125,8813600
2000-09-12,8.3125,8.375,7.625,7.8125,7.8125,6249600
2000-09-13,7.75,8.375,7.7421875,8.3125,8.3125,6737600
2000-09-14,8.4375,8.65625,8.234375,8.59375,8.59375,14856000
2000-09-15,8.68359375,8.8828125,8.5,8.75,8.75,4172000
2000-09-18,8.703125,8.9296875,8.3125,8.4375,8.4375,4381600
2000-09-19,8.1953125,8.390625,7.703125,8.171875,8.171875,22169600
2000-09-20,8.140625,8.140625,7.828125,7.953125,7.953125,6473600
2000-09-21,7.56640625,7.953125,7.5,7.890625,7.890625,8796800
2000-09-22,7.625,8.671875,7.484375,8.609375,8.609375,8352000
2000-09-25,8.71875,8.734375,7.875,7.9296875,7.9296875,8350400
2000-09-26,8.234375,8.25,7.3828125,7.4453125,7.4453125,13496800
2000-09-27,7.5546875,7.734375,6.57421875,6.875,6.875,43185600
2000-09-28,6.75,7.40625,6.6875,7.1015625,7.1015625,19696000
2000-09-29,7.0859375,7.640625,7.078125,7.4375,7.4375,9607200
2000-10-02,7.34375,7.484375,7.078125,7.375,7.375,5326400
2000-10-03,7.390625,7.40625,6.828125,6.859375,6.859375,6944000
2000-10-04,6.86328125,6.998046875,6.625,6.90625,6.90625,7048800
2000-10-05,6.9375,7.23828125,6.578125,6.625,6.625,8883200
2000-10-06,6.685546875,6.78125,5.765625,6.0,6.0,10701600
2000-10-09,6.0,6.0,5.484375,5.8984375,5.8984375,7908000
2000-10-10,5.9375,6.46875,5.90625,6.1875,6.1875,8946400
2000-10-11,6.1796875,6.607421875,6.09375,6.4375,6.4375,5851200
2000-10-12,6.78125,7.203125,6.484375,6.515625,6.515625,16105600
2000-10-13,6.484375,7.125,6.25,7.0234375,7.0234375,6496000
2000-10-16,7.2109375,7.453125,7.0625,7.21875,7.21875,2336000
2000-10-17,7.390625,8.96875,7.296875,8.1015625,8.1015625,20669600
2000-10-18,7.984375,8.75,7.8203125,8.578125,8.578125,12088000
2000-10-19,8.6875,8.8125,8.0,8.7734375,8.7734375,9897600
2000-10-20,8.595703125,9.296875,8.5,9.1328125,9.1328125,8860000
2000-10-23,9.0,9.0625,8.4375,8.46875,8.46875,9227200
2000-10-24,8.5,8.75,7.9375,8.125,8.125,5918400
2000-10-25,8.001953125,8.625,7.96875,8.109375,8.109375,4114400
2000-10-26,8.0,8.765625,7.78125,8.1015625,8.1015625,10548800
2000-10-27,8.171875,8.25,7.5,7.78125,7.78125,8003200
2000-10-30,7.765625,8.03125,7.484375,7.9609375,7.9609375,3334400
2000-10-31,8.0546875,8.578125,7.875,8.046875,8.046875,5723200
2000-11-01,8.0,8.40625,7.875,8.265625,8.265625,3586400
2000-11-02,8.34375,8.65625,8.2109375,8.6171875,8.6171875,9512000
2000-11-03,8.75,9.359375,8.71875,9.046875,9.046875,13480800
2000-11-06,9.015625,9.2734375,8.53125,8.6328125,8.6328125,7901600
2000-11-07,8.671875,8.8984375,8.525390625,8.7109375,8.7109375,5155200
2000-11-08,8.79296875,8.921875,8.2890625,8.3828125,8.3828125,5436800
2000-11-09,8.484375,8.6640625,7.765625,8.1875,8.1875,7880800
2000-11-10,8.078125,8.265625,7.546875,7.7890625,7.7890625,5229600
2000-11-13,7.5,7.5078125,6.171875,6.3203125,6.3203125,17812000
2000-11-14,6.78125,6.9140625,6.3125,6.5078125,6.5078125,11544800
2000-11-15,6.650390625,7.375,6.533203125,7.171875,7.171875,10977600
2000-11-16,7.0078125,7.28125,6.7109375,6.8203125,6.8203125,10300800
2000-11-17,6.9453125,6.9453125,6.375,6.515625,6.515625,12120800
2000-11-20,6.3671875,6.6171875,6.140625,6.296875,6.296875,14387200
2000-11-21,6.390625,6.90625,6.390625,6.8125,6.8125,9124800
2000-11-22,6.7109375,7.125,6.5625,7.09375,7.09375,7567200
2000-11-24,7.0546875,7.5703125,7.046875,7.546875,7.546875,3119200
2000-11-27,7.9609375,8.234375,7.875,8.078125,8.078125,10272800
2000-11-28,8.0,8.359375,7.4453125,7.46875,7.46875,9304800
2000-11-29,7.5546875,7.7265625,7.09375,7.21875,7.21875,6252000
2000-11-30,7.125,7.451171875,6.8515625,7.1328125,7.1328125,7031200
2000-12-01,7.25,7.96875,7.03125,7.751953125,7.751953125,9982400
2000-12-04,7.9375,7.9375,6.9375,7.734375,7.734375,16549600
2000-12-05,7.890625,8.75,7.75,8.6875,8.6875,14311200
2000-12-06,8.615234375,8.6953125,7.9375,7.9375,7.9375,8536000
2000-12-07,7.828125,8.0,7.4375,7.5390625,7.5390625,11104000
2000-12-08,7.78125,8.078125,7.59375,8.0078125,8.0078125,12011200
2000-12-11,8.046875,8.234375,7.390625,7.765625,7.765625,15832000
2000-12-12,7.78515625,7.7890625,6.703125,6.7109375,6.7109375,11610400
2000-12-13,7.21875,7.3125,6.609375,6.625,6.625,16168000
2000-12-14,6.71875,6.7265625,5.421875,5.5625,5.5625,41318400
2000-12-15,5.65625,5.796875,4.9375,5.59375,5.59375,20068800
2000-12-18,5.875,5.96875,5.5703125,5.640625,5.640625,11085600
2000-12-19,5.640625,5.796875,5.140625,5.2578125,5.2578125,20534400
2000-12-20,5.0078125,5.0703125,4.125,4.578125,4.578125,20939200
2000-12-21,4.5546875,4.890625,4.1875,4.3046875,4.3046875,8615200
2000-12-22,4.5546875,4.8359375,4.34375,4.5078125,4.5078125,11276800
2000-12-26,4.6484375,4.671875,3.828125,4.005859375,4.005859375,16144800
2000-12-27,3.8828125,3.90625,3.359375,3.8125,3.8125,31493600
2000-12-28,3.8828125,4.0078125,3.6015625,3.9765625,3.9765625,21536800
2000-12-29,4.0703125,4.3125,4.046875,4.0625,4.0625,23780800
2001-01-02,4.1484375,4.1875,3.828125,4.046875,4.046875,18024800
2001-01-03,3.875,3.96875,3.4921875,3.75,3.75,44732000
2001-01-04,3.8125,3.828125,3.0625,3.1640625,3.1640625,27530400
2001-01-05,3.265625,3.3125,2.953125,3.0859375,3.0859375,31571200
2001-01-08,2.9921875,3.0625,2.6875,2.9765625,2.9765625,17223200
2001-01-09,2.927734375,2.9765625,2.34375,2.578125,2.578125,76913600
2001-01-10,2.734375,3.1484375,2.5625,3.1171875,3.1171875,99784000
2001-01-11,3.1953125,3.375,2.90625,3.1640625,3.1640625,44619200
2001-01-12,3.234375,3.625,3.125,3.3671875,3.3671875,27129600
2001-01-16,3.453125,3.5078125,3.234375,3.296875,3.296875,9094400
2001-01-17,3.421875,3.46875,3.109375,3.109375,3.109375,22096000
2001-01-18,3.2265625,3.375,3.03125,3.3515625,3.3515625,22551200
2001-01-19,3.421875,3.46875,3.2421875,3.28125,3.28125,12958400
2001-01-22,3.2734375,3.484375,3.25,3.4140625,3.4140625,9963200
2001-01-23,3.44921875,3.96875,3.328125,3.9375,3.9375,21276000
2001-01-24,3.9375,4.15625,3.859375,4.0390625,4.0390625,16736000
2001-01-25,4.1171875,4.1171875,3.46875,3.5,3.5,17436800
2001-01-26,3.4140625,3.734375,3.2890625,3.6171875,3.6171875,13840800
2001-01-29,3.70703125,3.78125,3.46875,3.703125,3.703125,6144800
2001-01-30,3.8046875,3.8984375,3.6953125,3.7578125,3.7578125,7826400
2001-01-31,3.69140625,3.71875,3.3515625,3.46875,3.46875,14248000
2001-02-01,3.57421875,3.671875,3.4375,3.46875,3.46875,14466400
2001-02-02,3.5078125,3.59375,3.2109375,3.34375,3.34375,12920800
2001-02-05,3.37109375,3.40625,3.1875,3.2421875,3.2421875,5629600
2001-02-06,3.125,3.5,3.1171875,3.453125,3.453125,6980800
2001-02-07,3.3984375,3.453125,3.15625,3.3515625,3.3515625,6700800
2001-02-08,3.375,3.375,3.21875,3.3203125,3.3203125,5042400
2001-02-09,3.3125,3.3359375,3.2109375,3.3046875,3.3046875,5102400
2001-02-12,3.3359375,3.5625,3.3125,3.4296875,3.4296875,9375200
2001-02-13,3.53125,3.578125,3.328125,3.34375,3.34375,8368800
2001-02-14,3.328125,3.578125,3.3125,3.453125,3.453125,8071200
2001-02-15,3.5234375,3.5859375,3.375,3.3828125,3.3828125,7877600
2001-02-16,3.296875,3.453125,3.25,3.3046875,3.3046875,3826400
2001-02-20,3.3125,3.3984375,3.265625,3.359375,3.359375,4990400
2001-02-21,3.28125,3.421875,3.265625,3.265625,3.265625,3949600
2001-02-22,3.2578125,3.28125,2.9375,3.0,3.0,16720000
2001-02-23,2.8046875,3.21875,2.7421875,3.125,3.125,8692000
2001-02-26,3.2265625,3.40625,3.2109375,3.3359375,3.3359375,6440000
2001-02-27,3.3359375,3.359375,3.0078125,3.2265625,3.2265625,5984000
2001-02-28,3.234375,3.40625,3.125,3.265625,3.265625,3449600
2001-03-01,3.21875,3.2265625,3.03125,3.15625,3.15625,4776000
2001-03-02,3.234375,3.3984375,3.171875,3.3203125,3.3203125,4472800
2001-03-05,3.375,3.3828125,3.134765625,3.1796875,3.1796875,4655200
2001-03-06,3.2109375,3.4375,3.2109375,3.265625,3.265625,4180800
2001-03-07,3.359375,3.375,3.2890625,3.34375,3.34375,4228800
2001-03-08,3.3359375,3.5,3.0859375,3.09375,3.09375,8473600
2001-03-09,3.0703125,3.1875,2.953125,3.0546875,3.0546875,6891200
2001-03-12,2.9375,2.96875,2.609375,2.703125,2.703125,8218400
2001-03-13,2.75,2.828125,2.6171875,2.734375,2.734375,11815200
2001-03-14,2.578125,2.796875,2.546875,2.7265625,2.7265625,9869600
2001-03-15,2.75,2.796875,2.6953125,2.6953125,2.6953125,10746400
2001-03-16,2.66015625,2.6796875,2.328125,2.3359375,2.3359375,5422400
2001-03-19,2.34375,2.6796875,2.3125,2.5703125,2.5703125,5384000
2001-03-20,2.609375,2.6640625,2.40625,2.5078125,2.5078125,9731200
2001-03-21,2.6875,2.6875,2.421875,2.4375,2.4375,21837600
2001-03-22,2.4140625,2.46875,2.1171875,2.3671875,2.3671875,19102400
2001-03-23,2.3125,2.6875,2.296875,2.6015625,2.6015625,16706400
2001-03-26,2.68359375,3.09375,2.671875,3.09375,3.09375,17420800
2001-03-27,3.0546875,3.0625,2.875,2.9765625,2.9765625,7232800
2001-03-28,2.9765625,3.140625,2.921875,3.125,3.125,12820800
2001-03-29,3.1171875,3.359375,2.9921875,3.1796875,3.1796875,14798400
2001-03-30,3.25,3.3125,3.0,3.125,3.125,11952000
2001-04-02,3.09375,3.107421875,2.625,2.78125,2.78125,13435200
2001-04-03,2.59375,2.6953125,2.21875,2.3515625,2.3515625,41403200
2001-04-04,2.1640625,2.265625,2.109375,2.171875,2.171875,36592800
2001-04-05,2.2734375,2.359375,2.2265625,2.28125,2.28125,17208800
2001-04-06,2.25,2.3984375,2.15625,2.328125,2.328125,12618400
2001-04-09,2.331249952316284,2.430000066757202,2.305000066757202,2.382499933242798,2.382499933242798,11020000
2001-04-10,2.424999952316284,2.4774999618530273,2.34375,2.387500047683716,2.387500047683716,13064000
2001-04-11,2.494999885559082,2.5325000286102295,2.25,2.2799999713897705,2.2799999713897705,9824000
2001-04-12,2.2437500953674316,2.4625000953674316,2.21875,2.440000057220459,2.440000057220459,8552000
2001-04-16,2.447499990463257,2.456249952316284,2.3450000286102295,2.3924999237060547,2.3924999237060547,9299200
2001-04-17,2.3812499046325684,2.481250047683716,2.3262500762939453,2.375,2.375,6731200
2001-04-18,2.5,2.5924999713897705,2.422499895095825,2.4625000953674316,2.4625000953674316,10653600
2001-04-19,2.4749999046325684,2.575000047683716,2.4337499141693115,2.5587499141693115,2.5587499141693115,19458400
2001-04-20,2.481250047683716,2.5062499046325684,2.398750066757202,2.40625,2.40625,10147200
2001-04-23,2.384999990463257,2.391249895095825,2.25,2.276249885559082,2.276249885559082,8917600
2001-04-24,2.28125,2.305000066757202,1.8899999856948853,2.002500057220459,2.002500057220459,31907200
2001-04-25,1.9987499713897705,2.1624999046325684,1.9225000143051147,2.1137499809265137,2.1137499809265137,37310400
2001-04-26,2.2125000953674316,2.3524999618530273,1.7999999523162842,1.9012500047683716,1.9012500047683716,103300000
2001-04-27,1.975000023841858,2.03125,1.9375,1.9912500381469727,1.9912500381469727,41214400
2001-04-30,2.049999952316284,2.2750000953674316,2.012500047683716,2.208750009536743,2.208750009536743,40352800
2001-05-01,2.1862499713897705,2.2249999046325684,2.112499952316284,2.143749952316284,2.143749952316284,17125600
2001-05-02,2.1987500190734863,2.2100000381469727,2.009999990463257,2.086250066757202,2.086250066757202,18364000
2001-05-03,2.0625,2.0637500286102295,1.975000023841858,2.0087499618530273,2.0087499618530273,13107200
2001-05-04,1.9600000381469727,2.1187500953674316,1.9225000143051147,2.096250057220459,2.096250057220459,14168000
2001-05-07,2.1675000190734863,2.34375,2.158750057220459,2.299999952316284,2.299999952316284,38520800
2001-05-08,2.4262499809265137,2.549999952316284,2.3450000286102295,2.4674999713897705,2.4674999713897705,32212000
2001-05-09,2.523750066757202,2.5625,2.411250114440918,2.5,2.5,23335200
2001-05-10,2.536250114440918,2.552500009536743,2.377500057220459,2.384999990463257,2.384999990463257,12476800
2001-05-11,2.401249885559082,2.509999990463257,2.331249952316284,2.4124999046325684,2.4124999046325684,7684000
2001-05-14,2.3499999046325684,2.387500047683716,2.2249999046325684,2.325000047683716,2.325000047683716,12555200
2001-05-15,2.3737499713897705,2.401249885559082,2.299999952316284,2.3324999809265137,2.3324999809265137,15763200
2001-05-16,2.3524999618530273,2.53125,2.2899999618530273,2.4337499141693115,2.4337499141693115,22201600
2001-05-17,2.5399999618530273,2.8187499046325684,2.507499933242798,2.8012499809265137,2.8012499809265137,35972800
