Date,Open,High,Low,Close,Adj Close,Volume
2011-10-26,0.878330,0.885600,0.872900,0.878400,0.878400,0
2011-10-27,0.882000,0.882200,0.859710,0.881600,0.881600,0
2011-10-28,0.860500,0.864830,0.859500,0.860400,0.860400,0
2011-10-31,0.862500,0.873760,0.860970,0.862300,0.862300,0
2011-11-01,0.877260,0.895800,0.876500,0.877200,0.877200,0
2011-11-02,0.889340,0.889400,0.879700,0.889300,0.889300,0
2011-11-03,0.886500,0.889100,0.878890,0.886300,0.886300,0
2011-11-04,0.877900,0.890300,0.877400,0.877840,0.877840,0
2011-11-07,0.890200,0.902860,0.889230,0.891100,0.891100,0
2011-11-08,0.901700,0.906570,0.892300,0.901200,0.901200,0
2011-11-09,0.894740,0.907600,0.892200,0.894730,0.894730,0
2011-11-10,0.910700,0.914600,0.901900,0.910700,0.910700,0
2011-11-11,0.905600,0.908100,0.897070,0.905770,0.905770,0
2011-11-14,0.899600,0.907060,0.896130,0.899200,0.899200,0
2011-11-15,0.908500,0.917400,0.908000,0.908400,0.908400,0
2011-11-16,0.917600,0.922100,0.913900,0.917700,0.917700,0
2011-11-17,0.921410,0.923300,0.915100,0.921500,0.921500,0
2011-11-18,0.921800,0.922200,0.908590,0.921900,0.921900,0
2011-11-21,0.916300,0.920760,0.915880,0.916150,0.916150,0
2011-11-22,0.917600,0.918530,0.910700,0.917600,0.917600,0
2011-11-23,0.913300,0.920060,0.912700,0.913290,0.913290,0
2011-11-24,0.919400,0.921400,0.915300,0.919610,0.919610,0
2011-11-25,0.920690,0.932280,0.920690,0.920500,0.920500,0
2011-11-28,0.927600,0.930400,0.917600,0.927700,0.927700,0
2011-11-29,0.922700,0.924200,0.914000,0.922700,0.922700,0
2011-11-30,0.921100,0.925000,0.907000,0.921190,0.921190,0
2011-12-01,0.913700,0.914900,0.907200,0.913710,0.913710,0
2011-12-02,0.915300,0.919370,0.911000,0.915530,0.915530,0
2011-12-05,0.920000,0.922780,0.916490,0.920130,0.920130,0
2011-12-06,0.921700,0.929500,0.920500,0.921600,0.921600,0
2011-12-07,0.925230,0.928640,0.922700,0.925100,0.925100,0
2011-12-08,0.924200,0.928000,0.917800,0.924170,0.924170,0
2011-12-09,0.925600,0.928210,0.918200,0.925600,0.925600,0
2011-12-12,0.925500,0.935270,0.924620,0.925520,0.925520,0
2011-12-13,0.938500,0.941300,0.934150,0.938600,0.938600,0
2011-12-14,0.946200,0.952800,0.942900,0.946190,0.946190,0
2011-12-15,0.953530,0.954600,0.939370,0.953800,0.953800,0
2011-12-16,0.939500,0.941260,0.935100,0.939700,0.939700,0
2011-12-19,0.936200,0.939900,0.934800,0.936300,0.936300,0
2011-12-20,0.936800,0.937870,0.926900,0.936700,0.936700,0
2011-12-21,0.931400,0.935800,0.924460,0.931300,0.931300,0
2011-12-22,0.936200,0.939700,0.930700,0.936300,0.936300,0
2011-12-23,0.935400,0.938420,0.933300,0.935400,0.935400,0
2011-12-26,0.936500,0.936700,0.934000,0.936500,0.936500,0
2011-12-27,0.936900,0.937100,0.933200,0.936600,0.936600,0
2011-12-28,0.934300,0.942320,0.931900,0.934200,0.934200,0
2011-12-29,0.943350,0.946700,0.941640,0.943400,0.943400,0
2011-12-30,0.940300,0.942510,0.934390,0.940190,0.940190,0
2012-01-02,0.938200,0.941300,0.937600,0.938100,0.938100,0
2012-01-03,0.939560,0.939900,0.931600,0.939400,0.939400,0
2012-01-04,0.931800,0.944670,0.931600,0.931900,0.931900,0
2012-01-05,0.942100,0.952690,0.941400,0.942100,0.942100,0
2012-01-06,0.952200,0.957700,0.950400,0.952100,0.952100,0
2012-01-09,0.958300,0.958400,0.948900,0.958500,0.958500,0
2012-01-10,0.948000,0.950850,0.946400,0.947900,0.947900,0
2012-01-11,0.950600,0.956200,0.948300,0.950680,0.950680,0
2012-01-12,0.953200,0.954300,0.943310,0.953200,0.953200,0
2012-01-13,0.943910,0.957020,0.940670,0.943800,0.943800,0
2012-01-16,0.954000,0.956200,0.952490,0.954400,0.954400,0
2012-01-17,0.955400,0.955500,0.944700,0.955400,0.955400,0
2012-01-18,0.948900,0.949400,0.940940,0.949000,0.949000,0
2012-01-19,0.938780,0.941100,0.934700,0.938800,0.938800,0
2012-01-20,0.932360,0.936720,0.930600,0.932200,0.932200,0
2012-01-23,0.936700,0.937300,0.925680,0.936950,0.936950,0
2012-01-24,0.926700,0.930900,0.923700,0.927460,0.927460,0
2012-01-25,0.927300,0.933670,0.926800,0.927500,0.927500,0
2012-01-26,0.921750,0.922700,0.915800,0.921700,0.921700,0
2012-01-27,null,null,null,null,null,null
2012-01-30,0.913100,0.920500,0.913000,0.913100,0.913100,0
2012-01-31,null,null,null,null,null,null
2012-02-01,0.917300,0.922500,0.912200,0.920400,0.920400,0
2012-02-02,0.914700,0.920410,0.912980,0.914400,0.914400,0
2012-02-03,0.917400,0.922800,0.913000,0.917300,0.917300,0
2012-02-06,0.919100,0.926160,0.918800,0.919100,0.919100,0
2012-02-07,0.919400,0.922540,0.912800,0.919400,0.919400,0
2012-02-08,0.912170,0.914230,0.910600,0.912230,0.912230,0
2012-02-09,0.913300,0.914600,0.909020,0.913300,0.913300,0
2012-02-10,0.912110,0.919710,0.910500,0.912100,0.912100,0
2012-02-13,0.913600,0.915800,0.910200,0.913800,0.913800,0
2012-02-14,0.918500,0.919800,0.914300,0.918570,0.918570,0
2012-02-15,0.919700,0.923390,0.915500,0.919500,0.919500,0
2012-02-16,0.924300,0.929930,0.924200,0.924300,0.924300,0
2012-02-17,0.919100,0.920500,0.915970,0.919100,0.919100,0
2012-02-20,0.914710,0.916270,0.908900,0.914500,0.914500,0
2012-02-21,0.913400,0.914710,0.908300,0.913600,0.913600,0
2012-02-22,0.911700,0.913700,0.910400,0.911600,0.911600,0
2012-02-23,0.910060,0.911100,0.903640,0.910600,0.910600,0
2012-02-24,0.900850,0.902520,0.893700,0.900800,0.900800,0
2012-02-27,0.894330,0.900800,0.894330,0.894200,0.894200,0
2012-02-28,0.898300,0.899700,0.895000,0.898500,0.898500,0
2012-02-29,0.894150,0.902620,0.893400,0.894100,0.894100,0
2012-03-01,0.904600,0.906970,0.902000,0.904470,0.904470,0
2012-03-02,0.905000,0.914880,0.904600,0.905490,0.905490,0
2012-03-05,0.914600,0.916000,0.910800,0.914700,0.914700,0
2012-03-06,0.911900,0.919200,0.911400,0.911740,0.911740,0
2012-03-07,0.918600,0.919900,0.915700,0.918480,0.918480,0
2012-03-08,0.917000,0.917400,0.907900,0.916980,0.916980,0
2012-03-09,0.908310,0.919600,0.908300,0.908100,0.908100,0
2012-03-12,0.919100,0.921720,0.917200,0.918800,0.918800,0
2012-03-13,0.915300,0.923890,0.913900,0.915200,0.915200,0
2012-03-14,0.923500,0.932200,0.923100,0.923400,0.923400,0
2012-03-15,0.931400,0.933200,0.922500,0.931400,0.931400,0
2012-03-16,0.923460,0.925340,0.915000,0.923200,0.923200,0
2012-03-19,0.915600,0.917700,0.909200,0.915500,0.915500,0
2012-03-20,0.911800,0.915290,0.909900,0.911700,0.911700,0
2012-03-21,0.911100,0.914600,0.907700,0.910900,0.910900,0
2012-03-22,0.912140,0.917750,0.909500,0.912200,0.912200,0
2012-03-23,0.912890,0.913770,0.906700,0.912800,0.912800,0
2012-03-26,0.907250,0.913500,0.903500,0.907200,0.907200,0
2012-03-27,0.903000,0.905060,0.901710,0.902900,0.902900,0
2012-03-28,0.904400,0.908030,0.901660,0.904500,0.904500,0
2012-03-29,0.904400,0.908900,0.903300,0.904400,0.904400,0
2012-03-30,0.905440,0.905500,0.900900,0.905400,0.905400,0
2012-04-02,0.901290,0.906900,0.900200,0.901200,0.901200,0
2012-04-03,0.902800,0.904840,0.900450,0.902800,0.902800,0
2012-04-04,0.910860,0.918150,0.910000,0.910860,0.910860,0
2012-04-05,0.915390,0.922040,0.914300,0.915500,0.915500,0
2012-04-06,0.920040,0.920600,0.916200,0.919900,0.919900,0
2012-04-09,0.917740,0.921500,0.917740,0.918500,0.918500,0
2012-04-10,0.917000,0.920900,0.914500,0.917000,0.917000,0
2012-04-11,0.918900,0.919320,0.913100,0.918800,0.918800,0
2012-04-12,0.917130,0.917770,0.911600,0.917100,0.917100,0
2012-04-13,0.911200,0.920020,0.910400,0.911100,0.911100,0
2012-04-16,0.921600,0.924800,0.918500,0.921600,0.921600,0
2012-04-17,0.915500,0.918110,0.912600,0.915600,0.915600,0
2012-04-18,0.914700,0.920830,0.914400,0.914700,0.914700,0
2012-04-19,0.916290,0.919400,0.913350,0.916100,0.916100,0
2012-04-20,0.914500,0.915410,0.908700,0.914500,0.914500,0
2012-04-23,0.909900,0.917010,0.909600,0.909680,0.909680,0
2012-04-24,0.913800,0.914100,0.909100,0.913600,0.913600,0
2012-04-25,0.910600,0.911700,0.908200,0.910500,0.910500,0
2012-04-26,0.908100,0.910100,0.905800,0.908040,0.908040,0
2012-04-27,0.910880,0.913100,0.905200,0.910900,0.910900,0
2012-04-30,0.907100,0.909570,0.905600,0.907100,0.907100,0
2012-05-01,0.907400,0.909800,0.904200,0.907400,0.907400,0
2012-05-02,0.907500,0.915600,0.907500,0.907470,0.907470,0
2012-05-03,0.913700,0.916700,0.911600,0.913800,0.913800,0
2012-05-04,0.913360,0.917930,0.911500,0.913300,0.913300,0
2012-05-07,0.926520,0.926520,0.919900,0.926210,0.926210,0
2012-05-08,0.919920,0.925080,0.919800,0.919770,0.919770,0
2012-05-09,0.924400,0.929900,0.923700,0.924300,0.924300,0
2012-05-10,0.928400,0.929130,0.925600,0.928400,0.928400,0
2012-05-11,0.928650,0.930520,0.927100,0.928600,0.928600,0
2012-05-14,0.931300,0.936400,0.930800,0.931100,0.931100,0
2012-05-15,0.936000,0.941300,0.933300,0.936100,0.936100,0
2012-05-16,0.943100,0.946900,0.941270,0.943000,0.943000,0
2012-05-17,0.943200,0.947900,0.942000,0.943300,0.943300,0
2012-05-18,0.945800,0.949800,0.942900,0.945700,0.945700,0
2012-05-21,0.940300,0.943710,0.937400,0.940400,0.940400,0
2012-05-22,0.937480,0.942970,0.937300,0.937300,0.937300,0
2012-05-23,0.948500,0.955700,0.946800,0.948500,0.948500,0
2012-05-24,0.956030,0.959380,0.953530,0.956280,0.956280,0
2012-05-25,0.958710,0.960540,0.953980,0.958600,0.958600,0
2012-05-28,0.956300,0.959460,0.953170,0.956200,0.956200,0
2012-05-29,0.959800,0.962810,0.955900,0.959700,0.959700,0
2012-05-30,0.962400,0.969200,0.961880,0.962600,0.962600,0
2012-05-31,0.970700,0.973400,0.966500,0.970670,0.970670,0
2012-06-01,0.971500,0.976300,0.965110,0.971600,0.971600,0
2012-06-04,0.968690,0.969510,0.959690,0.968560,0.968560,0
2012-06-05,0.958770,0.967440,0.957800,0.959390,0.959390,0
2012-06-06,0.963700,0.964830,0.958200,0.963700,0.963700,0
2012-06-07,0.954910,0.957600,0.951500,0.955100,0.955100,0
2012-06-08,0.955500,0.965400,0.955200,0.955600,0.955600,0
2012-06-11,0.949940,0.961600,0.949900,0.949700,0.949700,0
2012-06-12,0.962520,0.964950,0.958500,0.962500,0.962500,0
2012-06-13,0.960690,0.962500,0.952280,0.960600,0.960600,0
2012-06-14,0.955080,0.957190,0.951690,0.955100,0.955100,0
2012-06-15,0.951100,0.953600,0.949600,0.950970,0.950970,0
2012-06-18,0.945500,0.955870,0.943800,0.945410,0.945410,0
2012-06-19,0.953320,0.955400,0.945210,0.953200,0.953200,0
2012-06-20,0.947070,0.948310,0.943800,0.947000,0.947000,0
2012-06-21,0.947260,0.955400,0.945680,0.947140,0.947140,0
2012-06-22,0.956930,0.959050,0.954400,0.957100,0.957100,0
2012-06-25,0.957810,0.962530,0.957290,0.957800,0.957800,0
2012-06-26,0.960470,0.964710,0.958560,0.960420,0.960420,0
2012-06-27,0.961700,0.964800,0.960100,0.961700,0.961700,0
2012-06-28,0.963100,0.967600,0.959030,0.962960,0.962960,0
2012-06-29,0.965300,0.965670,0.946300,0.965170,0.965170,0
2012-07-02,0.949450,0.955860,0.948300,0.949600,0.949600,0
2012-07-03,0.954800,0.956240,0.951400,0.954740,0.954740,0
2012-07-04,0.952810,0.960060,0.952640,0.952900,0.952900,0
2012-07-05,0.959600,0.971230,0.957900,0.959500,0.959500,0
2012-07-06,0.969200,0.977300,0.968450,0.969400,0.969400,0
2012-07-09,0.978810,0.978810,0.974900,0.978800,0.978800,0
2012-07-10,0.974900,0.981000,0.973760,0.974880,0.974880,0
2012-07-11,0.979800,0.981660,0.976740,0.979800,0.979800,0
2012-07-12,0.980700,0.986700,0.980600,0.980600,0.980600,0
2012-07-13,0.985100,0.986900,0.979900,0.984800,0.984800,0
2012-07-16,0.980500,0.986160,0.978600,0.980400,0.980400,0
2012-07-17,0.979090,0.985100,0.975170,0.978900,0.978900,0
2012-07-18,0.977000,0.982900,0.976000,0.976900,0.976900,0
2012-07-19,0.978100,0.981710,0.974680,0.978140,0.978140,0
2012-07-20,0.978200,0.988680,0.977800,0.978100,0.978100,0
2012-07-23,0.990230,0.994830,0.989600,0.990300,0.990300,0
2012-07-24,0.990500,0.995830,0.989500,0.990400,0.990400,0
2012-07-25,0.995560,0.996200,0.987070,0.995600,0.995600,0
2012-07-26,0.989200,0.990900,0.974600,0.989100,0.989100,0
2012-07-27,0.978000,0.980600,0.970200,0.978000,0.978000,0
2012-07-30,0.976140,0.982200,0.975800,0.976100,0.976100,0
2012-07-31,0.979700,0.980380,0.974110,0.979600,0.979600,0
2012-08-01,0.977100,0.977950,0.973900,0.977000,0.977000,0
2012-08-02,0.981400,0.989580,0.971200,0.981200,0.981200,0
2012-08-03,0.986300,0.987110,0.969580,0.986200,0.986200,0
2012-08-06,0.966600,0.973130,0.966500,0.966800,0.966800,0
2012-08-07,0.969400,0.970630,0.965700,0.969400,0.969400,0
2012-08-08,0.969900,0.974200,0.968690,0.969800,0.969800,0
2012-08-09,0.970850,0.978900,0.969800,0.970800,0.970800,0
2012-08-10,0.976800,0.980670,0.974900,0.976890,0.976890,0
2012-08-13,0.978200,0.979380,0.970560,0.978160,0.978160,0
2012-08-14,0.974200,0.974990,0.969620,0.974200,0.974200,0
2012-08-15,0.974500,0.979000,0.973000,0.974570,0.974570,0
2012-08-16,0.977190,0.979700,0.971020,0.977200,0.977200,0
2012-08-17,0.971800,0.976990,0.970000,0.971900,0.971900,0
2012-08-20,0.973800,0.976700,0.971000,0.973900,0.973900,0
2012-08-21,0.972440,0.972750,0.961960,0.972200,0.972200,0
2012-08-22,0.962560,0.965630,0.961700,0.962500,0.962500,0
2012-08-23,0.958100,0.958710,0.953900,0.958100,0.958100,0
2012-08-24,0.956000,0.961600,0.955600,0.956070,0.956070,0
2012-08-27,0.959920,0.961300,0.958000,0.960370,0.960370,0
2012-08-28,0.960600,0.963300,0.955000,0.960600,0.960600,0
2012-08-29,0.955350,0.959070,0.955200,0.955300,0.955300,0
2012-08-30,0.958300,0.961400,0.955700,0.958300,0.958300,0
2012-08-31,0.959800,0.961090,0.950700,0.959800,0.959800,0
2012-09-03,0.954900,0.956030,0.952400,0.954800,0.954800,0
2012-09-04,0.954000,0.956470,0.951100,0.953900,0.953900,0
2012-09-05,0.958190,0.960510,0.952900,0.958100,0.958100,0
2012-09-06,0.955400,0.959490,0.952200,0.955400,0.955400,0
2012-09-07,0.953810,0.957800,0.943340,0.953700,0.953700,0
2012-09-10,0.945300,0.948210,0.943600,0.945400,0.945400,0
2012-09-11,0.946400,0.946670,0.937810,0.946300,0.946300,0
2012-09-12,0.939000,0.939700,0.934200,0.939000,0.939000,0
2012-09-13,0.937000,0.940230,0.935300,0.937100,0.937100,0
2012-09-14,0.935000,0.935230,0.923900,0.934770,0.934770,0
2012-09-17,0.926400,0.929400,0.924800,0.926340,0.926340,0
2012-09-18,0.927120,0.929210,0.925100,0.927200,0.927200,0
2012-09-19,0.928100,0.930600,0.925760,0.928100,0.928100,0
2012-09-20,0.926200,0.935360,0.926100,0.926300,0.926300,0
2012-09-21,0.932200,0.934200,0.928500,0.932340,0.932340,0
2012-09-24,0.933000,0.938700,0.932900,0.933100,0.933100,0
2012-09-25,0.934600,0.938250,0.932800,0.934640,0.934640,0
2012-09-26,0.937400,0.941600,0.936700,0.937660,0.937660,0
2012-09-27,0.939100,0.941380,0.937210,0.939000,0.939000,0
2012-09-28,0.937280,0.941320,0.933500,0.937220,0.937220,0
2012-10-01,0.943400,0.943670,0.935270,0.943500,0.943500,0
2012-10-02,0.938300,0.938610,0.933180,0.938350,0.938350,0
2012-10-03,0.936800,0.939700,0.935520,0.936900,0.936900,0
2012-10-04,0.937200,0.938100,0.931040,0.936930,0.936930,0
2012-10-05,0.930800,0.932100,0.927460,0.930860,0.930860,0
2012-10-08,0.931130,0.935400,0.930960,0.930990,0.930990,0
2012-10-09,0.932600,0.940680,0.932000,0.932700,0.932700,0
2012-10-10,0.941700,0.942860,0.937600,0.941530,0.941530,0
2012-10-11,0.939770,0.941600,0.933690,0.940140,0.940140,0
2012-10-12,0.934600,0.935500,0.930510,0.934970,0.934970,0
2012-10-15,0.934740,0.937000,0.931600,0.934700,0.934700,0
2012-10-16,0.931900,0.933190,0.925800,0.931800,0.931800,0
2012-10-17,0.922930,0.924560,0.921380,0.922710,0.922710,0
2012-10-18,0.922400,0.924350,0.921500,0.922300,0.922300,0
2012-10-19,0.924500,0.928970,0.923700,0.924590,0.924590,0
2012-10-22,0.927800,0.928700,0.924800,0.927940,0.927940,0
2012-10-23,0.926200,0.934190,0.925900,0.926170,0.926170,0
2012-10-24,0.932880,0.936090,0.931400,0.932900,0.932900,0
2012-10-25,0.932800,0.934380,0.929200,0.932800,0.932800,0
2012-10-26,0.935200,0.938440,0.933400,0.935000,0.935000,0
2012-10-29,0.935800,0.937940,0.934600,0.935800,0.935800,0
2012-10-30,0.936180,0.937410,0.930000,0.936190,0.936190,0
2012-10-31,0.932100,0.933200,0.927600,0.932260,0.932260,0
2012-11-01,0.931400,0.934060,0.929510,0.931330,0.931330,0
2012-11-02,0.931580,0.940260,0.931500,0.931580,0.931580,0
2012-11-05,0.941300,0.944740,0.939870,0.940900,0.940900,0
2012-11-06,0.943100,0.945440,0.941900,0.943000,0.943000,0
2012-11-07,0.943290,0.946960,0.938000,0.943100,0.943100,0
2012-11-08,0.945630,0.947790,0.944100,0.945500,0.945500,0
2012-11-09,0.946100,0.949840,0.942900,0.946120,0.946120,0
2012-11-12,0.948020,0.949450,0.946800,0.947700,0.947700,0
2012-11-13,0.948300,0.950980,0.946810,0.948300,0.948300,0
2012-11-14,0.947180,0.947400,0.943800,0.947000,0.947000,0
2012-11-15,0.945550,0.946250,0.940400,0.945500,0.945500,0
2012-11-16,0.942200,0.949100,0.942000,0.942180,0.942180,0
2012-11-19,0.944250,0.945490,0.939400,0.944400,0.944400,0
2012-11-20,0.942700,0.942800,0.939400,0.942650,0.942650,0
2012-11-21,0.940180,0.945500,0.938400,0.940100,0.940100,0
2012-11-22,0.936680,0.938460,0.933800,0.936300,0.936300,0
2012-11-23,0.935340,0.935730,0.928700,0.935300,0.935300,0
2012-11-26,0.927800,0.929940,0.927570,0.928380,0.928380,0
2012-11-27,0.926690,0.932300,0.925790,0.926900,0.926900,0
2012-11-28,0.930500,0.934030,0.930300,0.930610,0.930610,0
2012-11-29,0.929300,0.930200,0.925400,0.929100,0.929100,0
2012-11-30,0.927900,0.929090,0.924400,0.927800,0.927800,0
2012-12-03,0.927390,0.927440,0.924200,0.927200,0.927200,0
2012-12-04,null,null,null,null,null,null
2012-12-05,0.926400,0.929850,0.925130,0.926400,0.926400,0
2012-12-06,0.926490,0.931820,0.925500,0.926400,0.926400,0
2012-12-07,0.932740,0.937950,0.931900,0.932650,0.932650,0
2012-12-10,0.935600,0.936830,0.932600,0.935870,0.935870,0
2012-12-11,0.933600,0.936660,0.931600,0.933500,0.933500,0
2012-12-12,0.931460,0.932560,0.927820,0.931430,0.931430,0
2012-12-13,0.926600,0.927500,0.922670,0.926600,0.926600,0
2012-12-14,0.923650,0.924590,0.920900,0.923640,0.923640,0
2012-12-17,0.918000,0.919400,0.916600,0.918100,0.918100,0
2012-12-18,0.917800,0.918520,0.913200,0.917790,0.917790,0
2012-12-19,0.913130,0.913630,0.908800,0.912900,0.912900,0
2012-12-20,0.913500,0.914560,0.908290,0.913580,0.913580,0
2012-12-21,0.911900,0.916990,0.911900,0.911900,0.911900,0
2012-12-24,0.916330,0.916930,0.912600,0.916000,0.916000,0
2012-12-25,0.916100,0.916800,0.914200,0.916000,0.916000,0
2012-12-26,0.915790,0.916660,0.911140,0.915960,0.915960,0
2012-12-27,0.913000,0.914300,0.909500,0.913100,0.913100,0
2012-12-28,0.912460,0.917980,0.911600,0.912400,0.912400,0
2012-12-31,0.912570,0.916520,0.911960,0.912600,0.912600,0
2013-01-01,0.914600,0.921600,0.914500,0.914600,0.914600,0
2013-01-02,0.915300,0.915400,0.907830,0.915500,0.915500,0
2013-01-03,0.917810,0.923900,0.917400,0.917780,0.917780,0
2013-01-04,0.928100,0.930110,0.925500,0.928000,0.928000,0
2013-01-07,0.924800,0.928520,0.922600,0.924530,0.924530,0
2013-01-08,0.920840,0.925180,0.920100,0.920900,0.920900,0
2013-01-09,0.923850,0.927100,0.923200,0.923800,0.923800,0
2013-01-10,0.925960,0.926670,0.916100,0.925850,0.925850,0
2013-01-11,0.914100,0.917780,0.911000,0.914050,0.914050,0
2013-01-14,0.914000,0.919460,0.911970,0.913900,0.913900,0
2013-01-15,0.922700,0.930600,0.921100,0.922300,0.922300,0
2013-01-16,0.931300,0.932700,0.928500,0.931700,0.931700,0
2013-01-17,0.931220,0.935210,0.929800,0.930800,0.930800,0
2013-01-18,0.933170,0.938670,0.930500,0.933150,0.933150,0
2013-01-21,0.934000,0.934820,0.930990,0.934040,0.934040,0
2013-01-22,0.934500,0.934500,0.927400,0.934330,0.934330,0
2013-01-23,0.929270,0.931390,0.927700,0.929220,0.929220,0
2013-01-24,0.929800,0.932200,0.928890,0.929600,0.929600,0
2013-01-25,0.929400,0.930600,0.922100,0.929450,0.929450,0
2013-01-28,0.926960,0.929020,0.925700,0.926870,0.926870,0
2013-01-29,0.926100,0.926710,0.919600,0.926100,0.926100,0
2013-01-30,0.922000,0.922530,0.911700,0.922200,0.922200,0
2013-01-31,0.910900,0.911900,0.908600,0.911000,0.911000,0
2013-02-01,0.909100,0.910700,0.902600,0.909400,0.909400,0
2013-02-04,0.908310,0.911590,0.907400,0.908200,0.908200,0
2013-02-05,0.908860,0.911440,0.907200,0.908790,0.908790,0
2013-02-06,0.907900,0.914730,0.905600,0.907820,0.907820,0
2013-02-07,0.910100,0.918560,0.906580,0.909900,0.909900,0
2013-02-08,0.918500,0.918650,0.915600,0.918390,0.918390,0
2013-02-11,0.917300,0.919740,0.915600,0.917200,0.917200,0
2013-02-12,0.920600,0.921330,0.915000,0.920570,0.920570,0
2013-02-13,0.916700,0.919430,0.915280,0.916600,0.916600,0
2013-02-14,0.917400,0.924390,0.916700,0.917400,0.917400,0
2013-02-15,0.922100,0.923900,0.920600,0.922130,0.922130,0
2013-02-18,0.923100,0.925680,0.921000,0.923100,0.923100,0
2013-02-19,0.923100,0.924860,0.922600,0.923230,0.923230,0
2013-02-20,0.922200,0.923750,0.918300,0.922000,0.922000,0
2013-02-21,0.927900,0.932710,0.927200,0.927900,0.927900,0
2013-02-22,0.930600,0.932620,0.928200,0.930670,0.930670,0
2013-02-25,0.930400,0.931660,0.923390,0.930400,0.930400,0
2013-02-26,0.931700,0.933290,0.928730,0.931410,0.931410,0
2013-02-27,0.931600,0.932980,0.928800,0.931600,0.931600,0
2013-02-28,0.928600,0.935140,0.928100,0.928510,0.928510,0
2013-03-01,0.936910,0.946160,0.935000,0.937100,0.937100,0
2013-03-04,0.942220,0.943900,0.941200,0.942020,0.942020,0
2013-03-05,0.940100,0.942700,0.939300,0.940300,0.940300,0
2013-03-06,0.941100,0.946820,0.940100,0.941190,0.941190,0
2013-03-07,0.948500,0.948800,0.941100,0.948500,0.948500,0
2013-03-08,0.942300,0.954650,0.941800,0.942200,0.942200,0
2013-03-11,0.952300,0.952480,0.948700,0.952300,0.952300,0
2013-03-12,0.948200,0.950230,0.943700,0.948230,0.948230,0
2013-03-13,0.947100,0.952100,0.943040,0.947200,0.947200,0
2013-03-14,0.952600,0.956580,0.950260,0.952580,0.952580,0
2013-03-15,0.946900,0.947530,0.937960,0.946910,0.946910,0
2013-03-18,0.945200,0.945990,0.941710,0.945400,0.945400,0
2013-03-19,0.947200,0.947790,0.942590,0.947200,0.947200,0
2013-03-20,0.947600,0.948000,0.942540,0.947630,0.947630,0
2013-03-21,0.944600,0.948200,0.943800,0.944600,0.944600,0
2013-03-22,0.946300,0.947330,0.940000,0.946200,0.946200,0
2013-03-25,0.938780,0.948400,0.938090,0.938500,0.938500,0
2013-03-26,0.948240,0.950230,0.947200,0.948310,0.948310,0
2013-03-27,0.948200,0.954500,0.947700,0.948100,0.948100,0
2013-03-28,0.953800,0.954680,0.947130,0.953900,0.953900,0
2013-03-29,0.949170,0.950860,0.948090,0.949240,0.949240,0
2013-04-01,0.950100,0.952600,0.945400,0.950120,0.950120,0
2013-04-02,0.946400,0.949300,0.944400,0.946300,0.946300,0
2013-04-03,0.948690,0.951850,0.944180,0.948630,0.948630,0
2013-04-04,0.944800,0.952260,0.943900,0.944800,0.944800,0
2013-04-05,0.940500,0.943230,0.931200,0.940550,0.940550,0
2013-04-08,0.933880,0.935800,0.933100,0.933900,0.933900,0
2013-04-09,0.934100,0.936430,0.930750,0.934300,0.934300,0
2013-04-10,0.932420,0.933510,0.929500,0.932300,0.932300,0
2013-04-11,0.933200,0.933800,0.927800,0.933320,0.933320,0
2013-04-12,0.930000,0.933040,0.928500,0.930100,0.930100,0
2013-04-15,0.928400,0.931140,0.926900,0.928350,0.928350,0
2013-04-16,0.930000,0.932450,0.925100,0.930000,0.930000,0
2013-04-17,0.922200,0.931540,0.920640,0.922200,0.922200,0
2013-04-18,0.932400,0.933300,0.929400,0.932500,0.932500,0
2013-04-19,0.932380,0.932510,0.927760,0.932300,0.932300,0
2013-04-22,0.933300,0.936820,0.931400,0.933340,0.933340,0
2013-04-23,0.934400,0.942930,0.932800,0.934360,0.934360,0
2013-04-24,0.945700,0.949760,0.944300,0.945600,0.945600,0
2013-04-25,0.947300,0.948130,0.942260,0.947410,0.947410,0
2013-04-26,0.945300,0.945400,0.940200,0.945130,0.945130,0
2013-04-29,0.942100,0.942900,0.935500,0.942030,0.942030,0
2013-04-30,0.937300,0.938230,0.928020,0.937100,0.937100,0
2013-05-01,0.929300,0.930800,0.924780,0.929340,0.929340,0
2013-05-02,0.926980,0.936180,0.926600,0.926800,0.926800,0
2013-05-03,0.934740,0.939590,0.931200,0.934700,0.934700,0
2013-05-06,0.935340,0.939700,0.933600,0.935170,0.935170,0
2013-05-07,0.938500,0.943580,0.936600,0.938500,0.938500,0
2013-05-08,0.940800,0.941070,0.933900,0.940800,0.940800,0
2013-05-09,0.934900,0.941600,0.933480,0.935000,0.935000,0
2013-05-10,0.949400,0.962300,0.947500,0.949390,0.949390,0
2013-05-13,0.958600,0.959510,0.954700,0.958700,0.958700,0
2013-05-14,0.956300,0.961100,0.952020,0.956200,0.956200,0
2013-05-15,0.965250,0.974600,0.964200,0.965240,0.965240,0
2013-05-16,0.965410,0.970750,0.957800,0.965300,0.965300,0
2013-05-17,0.964600,0.975480,0.963600,0.964600,0.964600,0
2013-05-20,0.970300,0.971600,0.967190,0.970300,0.970300,0
2013-05-21,0.966600,0.974990,0.966400,0.966700,0.966700,0
2013-05-22,0.969270,0.981270,0.968200,0.969100,0.969100,0
2013-05-23,0.980150,0.981680,0.963400,0.980300,0.980300,0
