Date,Open,High,Low,Close,Adj Close,Volume
2011-10-26,0.958770,0.968140,0.958110,0.958890,0.958890,0
2011-10-27,0.961820,0.962370,0.934750,0.961630,0.961630,0
2011-10-28,0.934940,0.938250,0.932110,0.934840,0.934840,0
2011-10-31,0.937120,0.951480,0.934750,0.936860,0.936860,0
2011-11-01,0.948350,0.973240,0.946430,0.948310,0.948310,0
2011-11-02,0.970210,0.972470,0.959060,0.970210,0.970210,0
2011-11-03,0.975620,0.979720,0.957150,0.975320,0.975320,0
2011-11-04,0.959880,0.969270,0.957870,0.959830,0.959830,0
2011-11-07,0.961280,0.972830,0.960520,0.961910,0.961910,0
2011-11-08,0.964970,0.972200,0.964330,0.965050,0.965050,0
2011-11-09,0.963580,0.984190,0.961740,0.963510,0.963510,0
2011-11-10,0.986140,0.994220,0.979720,0.986290,0.986290,0
2011-11-11,0.984710,0.989120,0.974440,0.984940,0.984940,0
2011-11-14,0.967420,0.980100,0.967420,0.967770,0.967770,0
2011-11-15,0.979910,0.988410,0.977860,0.979840,0.979840,0
2011-11-16,0.985510,0.993840,0.982130,0.985710,0.985710,0
2011-11-17,0.994820,0.997430,0.988240,0.994730,0.994730,0
2011-11-18,1.001700,1.003200,0.989320,1.001600,1.001600,0
2011-11-21,1.000200,1.018100,1.000200,1.000200,1.000200,0
2011-11-22,1.014900,1.018200,1.010200,1.015000,1.015000,0
2011-11-23,1.015400,1.033500,1.014400,1.015300,1.015300,0
2011-11-24,1.030900,1.031000,1.022000,1.031000,1.031000,0
2011-11-25,1.030300,1.034100,1.023100,1.030000,1.030000,0
2011-11-28,1.017700,1.019800,1.002400,1.017500,1.017500,0
2011-11-29,1.010400,1.013700,0.992550,1.009300,1.009300,0
2011-11-30,0.998260,1.005400,0.970400,0.998200,0.998200,0
2011-12-01,0.975150,0.984930,0.973990,0.975150,0.975150,0
2011-12-02,0.978190,0.979470,0.968520,0.978190,0.978190,0
2011-12-05,0.976440,0.979970,0.970530,0.976560,0.976560,0
2011-12-06,0.975140,0.984350,0.973900,0.974980,0.974980,0
2011-12-07,0.975670,0.976810,0.970780,0.975700,0.975700,0
2011-12-08,0.972890,0.979430,0.963390,0.973090,0.973090,0
2011-12-09,0.982410,0.994750,0.980040,0.982490,0.982490,0
2011-12-12,0.979690,0.994130,0.979600,0.979720,0.979720,0
2011-12-13,0.995920,0.996660,0.983960,0.995860,0.995860,0
2011-12-14,1.001200,1.010800,0.995640,1.001100,1.001100,0
2011-12-15,1.009800,1.013600,1.001100,1.009800,1.009800,0
2011-12-16,1.005900,1.006100,0.997310,1.006200,1.006200,0
2011-12-19,1.003600,1.009800,1.003000,1.003600,1.003600,0
2011-12-20,1.008300,1.008500,0.990540,1.008300,1.008300,0
2011-12-21,0.992060,0.994410,0.978770,0.992160,0.992160,0
2011-12-22,0.992950,0.993680,0.985420,0.992640,0.992640,0
2011-12-23,0.986660,0.986780,0.982130,0.986780,0.986780,0
2011-12-26,0.984540,0.985030,0.982900,0.984450,0.984450,0
2011-12-27,0.984060,0.985710,0.983090,0.984250,0.984250,0
2011-12-28,0.985440,0.990380,0.979910,0.985420,0.985420,0
2011-12-29,0.992130,0.995020,0.987560,0.992170,0.992170,0
2011-12-30,0.986290,0.986290,0.976750,0.986100,0.986100,0
2012-01-02,0.977480,0.979620,0.976940,0.979620,0.979620,0
2012-01-03,0.975400,0.975400,0.962720,0.975230,0.975230,0
2012-01-04,0.964320,0.970120,0.963920,0.964320,0.964320,0
2012-01-05,0.967020,0.976940,0.966690,0.967000,0.967000,0
2012-01-06,0.975420,0.979870,0.973710,0.974940,0.974940,0
2012-01-09,0.980220,0.985470,0.976280,0.980580,0.980580,0
2012-01-10,0.975290,0.975290,0.966000,0.975230,0.975230,0
2012-01-11,0.970970,0.974180,0.968340,0.971060,0.971060,0
2012-01-12,0.969250,0.971950,0.963610,0.969440,0.969440,0
2012-01-13,0.967510,0.977040,0.964410,0.967430,0.967430,0
2012-01-16,0.972610,0.975000,0.967980,0.972650,0.972650,0
2012-01-17,0.968800,0.968880,0.957340,0.968990,0.968990,0
2012-01-18,0.962930,0.965060,0.958960,0.963410,0.963410,0
2012-01-19,0.959790,0.963890,0.958500,0.959790,0.959790,0
2012-01-20,0.960150,0.962840,0.954020,0.960070,0.960070,0
2012-01-23,0.955070,0.955930,0.945720,0.955290,0.955290,0
2012-01-24,0.949640,0.958590,0.949400,0.949760,0.949760,0
2012-01-25,0.954020,0.957310,0.948590,0.954200,0.954200,0
2012-01-26,0.944120,0.944200,0.935630,0.944030,0.944030,0
2012-01-27,0.942360,0.943850,0.937120,0.941990,0.941990,0
2012-01-30,0.940200,0.949670,0.940030,0.940100,0.940100,0
2012-01-31,0.944470,0.945180,0.935810,0.944640,0.944640,0
2012-02-01,0.944470,0.945180,0.935810,0.942680,0.942680,0
2012-02-02,0.933360,0.935910,0.929710,0.933010,0.933010,0
2012-02-03,0.934220,0.936810,0.927900,0.934140,0.934140,0
2012-02-06,0.929970,0.935720,0.929450,0.930060,0.930060,0
2012-02-07,0.932760,0.934220,0.923920,0.932660,0.932660,0
2012-02-08,0.926270,0.927300,0.922080,0.926100,0.926100,0
2012-02-09,0.927040,0.930750,0.923620,0.926960,0.926960,0
2012-02-10,0.928630,0.939580,0.928010,0.928580,0.928580,0
2012-02-13,0.933570,0.935590,0.927740,0.933790,0.933790,0
2012-02-14,0.934130,0.937510,0.931620,0.934140,0.934140,0
2012-02-15,0.934490,0.937120,0.927900,0.934230,0.934230,0
2012-02-16,0.935800,0.939060,0.931110,0.935690,0.935690,0
2012-02-17,0.930030,0.933010,0.926110,0.930180,0.930180,0
2012-02-20,0.925850,0.930320,0.925790,0.925630,0.925630,0
2012-02-21,0.932360,0.938530,0.930210,0.932660,0.932660,0
2012-02-22,0.937010,0.942670,0.935830,0.937210,0.937210,0
2012-02-23,0.940380,0.942910,0.933180,0.941180,0.941180,0
2012-02-24,0.932030,0.934250,0.929800,0.932140,0.932140,0
2012-02-27,0.935210,0.938790,0.930680,0.935000,0.935000,0
2012-02-28,0.929420,0.931530,0.926960,0.929440,0.929440,0
2012-02-29,0.925840,0.928940,0.921150,0.925960,0.925960,0
2012-03-01,0.930860,0.932140,0.926100,0.931000,0.931000,0
2012-03-02,0.924920,0.931390,0.924410,0.925260,0.925260,0
2012-03-05,0.932740,0.937910,0.930990,0.932610,0.932610,0
2012-03-06,0.936670,0.947780,0.935280,0.936590,0.936590,0
2012-03-07,0.946430,0.951180,0.944760,0.946430,0.946430,0
2012-03-08,0.946260,0.948790,0.937290,0.946180,0.946180,0
2012-03-09,0.939320,0.945290,0.937730,0.939440,0.939440,0
2012-03-12,0.946520,0.954560,0.946520,0.946670,0.946670,0
2012-03-13,0.949500,0.953380,0.946970,0.949400,0.949400,0
2012-03-14,0.948590,0.958510,0.947780,0.948500,0.948500,0
2012-03-15,0.957760,0.959230,0.949720,0.957850,0.957850,0
2012-03-16,0.950620,0.951290,0.943680,0.950480,0.950480,0
2012-03-19,0.943220,0.946910,0.941530,0.943220,0.943220,0
2012-03-20,0.943530,0.956110,0.941030,0.943410,0.943410,0
2012-03-21,0.953640,0.959320,0.949760,0.953730,0.953730,0
2012-03-22,0.955850,0.966960,0.953740,0.956110,0.956110,0
2012-03-23,0.961440,0.963760,0.955470,0.961400,0.961400,0
2012-03-26,0.953470,0.958680,0.948270,0.953410,0.953410,0
2012-03-27,0.949790,0.954660,0.946970,0.949940,0.949940,0
2012-03-28,0.957480,0.965400,0.957120,0.957560,0.957560,0
2012-03-29,0.962190,0.970310,0.961720,0.962280,0.962280,0
2012-03-30,0.963770,0.965810,0.960060,0.963860,0.963860,0
2012-04-02,0.959160,0.964370,0.958130,0.959140,0.959140,0
2012-04-03,0.959000,0.965620,0.955570,0.958840,0.958840,0
2012-04-04,0.970280,0.975990,0.969840,0.969950,0.969950,0
2012-04-05,0.972770,0.975050,0.968710,0.972670,0.972670,0
2012-04-06,0.971350,0.973140,0.967960,0.971330,0.971330,0
2012-04-09,0.971350,0.974690,0.968900,0.972010,0.972010,0
2012-04-10,0.970050,0.975040,0.965690,0.969920,0.969920,0
2012-04-11,0.977550,0.977680,0.967980,0.977140,0.977140,0
2012-04-12,0.968900,0.970160,0.957290,0.968990,0.968990,0
2012-04-13,0.957960,0.965350,0.956660,0.957950,0.957950,0
2012-04-16,0.966840,0.969650,0.963470,0.966770,0.966770,0
2012-04-17,0.965900,0.970210,0.959790,0.965810,0.965810,0
2012-04-18,0.960890,0.966670,0.960060,0.960910,0.960910,0
2012-04-19,0.964230,0.969270,0.962730,0.964110,0.964110,0
2012-04-20,0.966650,0.969840,0.963110,0.966520,0.966520,0
2012-04-23,0.963210,0.973340,0.963100,0.963020,0.963020,0
2012-04-24,0.970170,0.975650,0.968520,0.969840,0.969840,0
2012-04-25,0.967490,0.970150,0.966270,0.967680,0.967680,0
2012-04-26,0.965060,0.966000,0.962090,0.965060,0.965060,0
2012-04-27,0.964210,0.965620,0.957060,0.964600,0.964600,0
2012-04-30,0.956420,0.960720,0.955750,0.956360,0.956360,0
2012-05-01,0.959210,0.970240,0.958860,0.959510,0.959510,0
2012-05-02,0.967490,0.972200,0.965530,0.967400,0.967400,0
2012-05-03,0.970120,0.974850,0.969410,0.970140,0.970140,0
2012-05-04,0.974030,0.982040,0.972840,0.973900,0.973900,0
2012-05-07,0.987970,0.988920,0.979570,0.987750,0.987750,0
2012-05-08,0.979120,0.991080,0.978720,0.978890,0.978890,0
2012-05-09,0.990010,0.997760,0.988470,0.989810,0.989810,0
2012-05-10,0.994710,0.995050,0.985800,0.994570,0.994570,0
2012-05-11,0.994100,0.998050,0.991750,0.994010,0.994010,0
2012-05-14,0.997900,1.003900,0.996400,0.997540,0.997540,0
2012-05-15,1.002600,1.005100,0.998460,1.002600,1.002600,0
2012-05-16,1.005600,1.012900,1.003200,1.005400,1.005400,0
2012-05-17,1.006900,1.010200,1.003600,1.006900,1.006900,0
2012-05-18,1.010600,1.020500,1.010600,1.010600,1.010600,0
2012-05-21,1.016500,1.018600,1.012500,1.016400,1.016400,0
2012-05-22,1.008400,1.013500,1.006100,1.008300,1.008300,0
2012-05-23,1.023500,1.030200,1.022400,1.023300,1.023300,0
2012-05-24,1.027600,1.029500,1.018800,1.027900,1.027900,0
2012-05-25,1.024100,1.028000,1.020400,1.024100,1.024100,0
2012-05-28,1.018800,1.018800,1.011400,1.018400,1.018400,0
2012-05-29,1.018700,1.019900,1.010200,1.018200,1.018200,0
2012-05-30,1.017400,1.028600,1.017000,1.017600,1.017600,0
2012-05-31,1.030400,1.033600,1.024400,1.030400,1.030400,0
2012-06-01,1.028700,1.043300,1.028500,1.028700,1.028700,0
2012-06-04,1.036700,1.038200,1.026000,1.036900,1.036900,0
2012-06-05,1.025600,1.029700,1.020000,1.025800,1.025800,0
2012-06-06,1.022800,1.023900,1.009400,1.022900,1.022900,0
2012-06-07,1.009000,1.011300,0.999700,1.009200,1.009200,0
2012-06-08,1.008800,1.018100,1.008800,1.009100,1.009100,0
2012-06-11,1.001600,1.009000,1.000300,1.001400,1.001400,0
2012-06-12,1.012600,1.013400,1.006100,1.012400,1.012400,0
2012-06-13,1.005200,1.006700,0.999900,1.004700,1.004700,0
2012-06-14,1.004900,1.007600,1.000500,1.005100,1.005100,0
2012-06-15,0.998930,1.000400,0.993150,0.998480,0.998480,0
2012-06-18,0.988690,0.993990,0.986870,0.988690,0.988690,0
2012-06-19,0.988920,0.989470,0.980700,0.988830,0.988830,0
2012-06-20,0.982340,0.983320,0.979420,0.982130,0.982130,0
2012-06-21,0.980780,0.991470,0.980780,0.980750,0.980750,0
2012-06-22,0.995520,0.999050,0.993500,0.995580,0.995580,0
2012-06-25,0.996070,1.002900,0.995910,0.996510,0.996510,0
2012-06-26,0.998800,0.998800,0.994040,0.998600,0.998600,0
2012-06-27,0.995180,0.995860,0.991380,0.995020,0.995020,0
2012-06-28,0.992490,0.998540,0.987360,0.992380,0.992380,0
2012-06-29,0.996810,0.997810,0.975460,0.996640,0.996640,0
2012-07-02,0.976670,0.978870,0.973080,0.976640,0.976640,0
2012-07-03,0.976850,0.977390,0.971060,0.976750,0.976750,0
2012-07-04,0.972270,0.974290,0.969090,0.971820,0.971820,0
2012-07-05,0.974090,0.976050,0.968340,0.973840,0.973840,0
2012-07-06,0.972470,0.981510,0.971910,0.972690,0.972690,0
2012-07-09,0.980750,0.984590,0.979240,0.980780,0.980780,0
2012-07-10,0.979810,0.984060,0.976090,0.979730,0.979730,0
2012-07-11,0.981550,0.982220,0.972560,0.981520,0.981520,0
2012-07-12,0.975720,0.989830,0.975230,0.975640,0.975640,0
2012-07-13,0.986970,0.987780,0.977520,0.986490,0.986490,0
2012-07-16,0.977170,0.980010,0.976150,0.977040,0.977040,0
2012-07-17,0.976460,0.976780,0.969930,0.976490,0.976490,0
2012-07-18,0.969470,0.971720,0.965620,0.969370,0.969370,0
2012-07-19,0.965060,0.965060,0.957390,0.965160,0.965160,0
2012-07-20,0.959310,0.964620,0.958860,0.959290,0.959290,0
2012-07-23,0.967150,0.976050,0.966930,0.967130,0.967130,0
2012-07-24,0.973500,0.975310,0.969430,0.973430,0.973430,0
2012-07-25,0.979020,0.981170,0.969880,0.978860,0.978860,0
2012-07-26,0.970750,0.971510,0.959420,0.970440,0.970440,0
2012-07-27,0.962090,0.962840,0.956420,0.962000,0.962000,0
2012-07-30,0.955570,0.956820,0.951750,0.955650,0.955650,0
2012-07-31,0.952510,0.953260,0.948860,0.952500,0.952500,0
2012-08-01,0.953950,0.955470,0.948550,0.953740,0.953740,0
2012-08-02,0.955200,0.957850,0.945720,0.955110,0.955110,0
2012-08-03,0.956260,0.957130,0.946080,0.956130,0.956130,0
2012-08-06,0.946970,0.948950,0.943990,0.947060,0.947060,0
2012-08-07,0.946610,0.947330,0.943060,0.946700,0.946700,0
2012-08-08,0.949220,0.949420,0.944950,0.949040,0.949040,0
2012-08-09,0.947380,0.947380,0.942250,0.947150,0.947150,0
2012-08-10,0.945810,0.952350,0.945650,0.945720,0.945720,0
2012-08-13,0.947620,0.951860,0.945860,0.947610,0.947610,0
2012-08-14,0.951200,0.954070,0.948690,0.951110,0.951110,0
2012-08-15,0.953470,0.956310,0.951130,0.953550,0.953550,0
2012-08-16,0.952740,0.954480,0.951230,0.952740,0.952740,0
2012-08-17,0.950080,0.960250,0.950080,0.950210,0.950210,0
2012-08-20,0.958150,0.958940,0.955110,0.958110,0.958110,0
2012-08-21,0.956750,0.956970,0.950430,0.956750,0.956750,0
2012-08-22,0.955160,0.960120,0.955110,0.955200,0.955200,0
2012-08-23,0.951550,0.956340,0.948480,0.951560,0.951560,0
2012-08-24,0.958500,0.963390,0.957400,0.958550,0.958550,0
2012-08-27,0.961150,0.963950,0.959670,0.961090,0.961090,0
2012-08-28,0.964880,0.966450,0.962390,0.964690,0.964690,0
2012-08-29,0.963860,0.965610,0.961620,0.963860,0.963860,0
2012-08-30,0.966930,0.970720,0.966620,0.967020,0.967020,0
2012-08-31,0.972710,0.972750,0.965800,0.972670,0.972670,0
2012-09-03,0.973500,0.977140,0.972950,0.972940,0.972940,0
2012-09-04,0.976470,0.978220,0.971910,0.976470,0.976470,0
2012-09-05,0.979530,0.983280,0.978090,0.979240,0.979240,0
2012-09-06,0.981230,0.983130,0.971860,0.981070,0.981070,0
2012-09-07,0.972380,0.972820,0.961780,0.972200,0.972200,0
2012-09-10,0.964970,0.967470,0.962740,0.965050,0.965050,0
2012-09-11,0.967770,0.968550,0.957000,0.967680,0.967680,0
2012-09-12,0.958860,0.958860,0.951840,0.958730,0.958730,0
2012-09-13,0.955730,0.958590,0.953200,0.955470,0.955470,0
2012-09-14,0.949040,0.949130,0.941340,0.949200,0.949200,0
2012-09-17,0.949040,0.953480,0.948090,0.948890,0.948890,0
2012-09-18,0.954530,0.960370,0.953470,0.954570,0.954570,0
2012-09-19,0.956590,0.959700,0.953930,0.956480,0.956480,0
2012-09-20,0.954950,0.964350,0.954750,0.954910,0.954910,0
2012-09-21,0.958520,0.958520,0.950670,0.958300,0.958300,0
2012-09-24,0.958280,0.962580,0.958040,0.958260,0.958260,0
2012-09-25,0.959500,0.960800,0.955660,0.959150,0.959150,0
2012-09-26,0.964970,0.967880,0.963480,0.964900,0.964900,0
2012-09-27,0.964060,0.964740,0.957950,0.964060,0.964060,0
2012-09-28,0.958040,0.963600,0.954650,0.958070,0.958070,0
2012-10-01,0.965930,0.968270,0.961130,0.965680,0.965680,0
2012-10-02,0.965290,0.972200,0.963380,0.965160,0.965160,0
2012-10-03,0.975130,0.980250,0.974420,0.974680,0.974680,0
2012-10-04,0.977330,0.981790,0.976280,0.977310,0.977310,0
2012-10-05,0.976360,0.979710,0.972770,0.976310,0.976310,0
2012-10-08,0.983530,0.984930,0.978370,0.983240,0.983240,0
2012-10-09,0.978890,0.982520,0.975760,0.979090,0.979090,0
2012-10-10,0.981580,0.981740,0.974270,0.981590,0.981590,0
2012-10-11,0.978400,0.978530,0.971110,0.978280,0.978280,0
2012-10-12,0.974740,0.978590,0.971560,0.975100,0.975100,0
2012-10-15,0.977650,0.980020,0.974910,0.977870,0.977870,0
2012-10-16,0.974180,0.975800,0.971780,0.973800,0.973800,0
2012-10-17,0.970150,0.970670,0.963110,0.970030,0.970030,0
2012-10-18,0.963580,0.964950,0.960250,0.963480,0.963480,0
2012-10-19,0.963870,0.968640,0.963080,0.963860,0.963860,0
2012-10-22,0.970210,0.970370,0.967080,0.970330,0.970330,0
2012-10-23,0.967400,0.976820,0.967310,0.967420,0.967420,0
2012-10-24,0.973820,0.973820,0.966070,0.973800,0.973800,0
2012-10-25,0.966590,0.967120,0.961630,0.966560,0.966560,0
2012-10-26,0.966180,0.970130,0.962790,0.966050,0.966050,0
2012-10-29,0.964560,0.967690,0.964390,0.965900,0.965900,0
2012-10-30,0.967190,0.968000,0.962830,0.967140,0.967140,0
2012-10-31,0.964920,0.965790,0.961450,0.964690,0.964690,0
2012-11-01,0.963900,0.965610,0.960490,0.963760,0.963760,0
2012-11-02,0.960310,0.964780,0.960150,0.960280,0.960280,0
2012-11-05,0.966810,0.967400,0.964130,0.966840,0.966840,0
2012-11-06,0.963210,0.964580,0.957300,0.963300,0.963300,0
2012-11-07,0.958860,0.960660,0.954110,0.958710,0.958710,0
2012-11-08,0.960890,0.962160,0.958460,0.961170,0.961170,0
2012-11-09,0.961450,0.965190,0.958300,0.961440,0.961440,0
2012-11-12,0.962000,0.962370,0.957490,0.962000,0.962000,0
2012-11-13,0.959050,0.961640,0.958140,0.959090,0.959090,0
2012-11-14,0.957360,0.963470,0.956020,0.957490,0.957490,0
2012-11-15,0.964720,0.969930,0.962740,0.964700,0.964700,0
2012-11-16,0.967320,0.970780,0.966000,0.967130,0.967130,0
2012-11-19,0.965200,0.965590,0.959600,0.965210,0.965210,0
2012-11-20,0.961430,0.964690,0.959050,0.961320,0.961320,0
2012-11-21,0.962460,0.967160,0.962460,0.962460,0.962460,0
2012-11-22,0.963220,0.965840,0.961640,0.963110,0.963110,0
2012-11-23,0.963390,0.963670,0.957010,0.963370,0.963370,0
2012-11-26,0.956110,0.957870,0.955200,0.956110,0.956110,0
2012-11-27,0.954840,0.957520,0.953020,0.954930,0.954930,0
2012-11-28,0.957400,0.958890,0.955660,0.957490,0.957490,0
2012-11-29,0.954760,0.958700,0.954200,0.954650,0.954650,0
2012-11-30,0.958850,0.961170,0.957030,0.958830,0.958830,0
2012-12-03,0.959050,0.962090,0.957370,0.959140,0.959140,0
2012-12-04,null,null,null,null,null,null
2012-12-05,0.954750,0.957510,0.953470,0.954660,0.954660,0
2012-12-06,0.957190,0.957680,0.951090,0.957120,0.957120,0
2012-12-07,0.954730,0.955900,0.953020,0.954750,0.954750,0
2012-12-10,0.953780,0.955160,0.951750,0.954030,0.954030,0
2012-12-11,0.953620,0.955620,0.950480,0.953470,0.953470,0
2012-12-12,0.948950,0.950190,0.947240,0.949040,0.949040,0
2012-12-13,0.948140,0.948850,0.946520,0.948200,0.948200,0
2012-12-14,0.949450,0.951400,0.947060,0.949510,0.949510,0
2012-12-17,0.947330,0.949850,0.947330,0.947390,0.947390,0
2012-12-18,0.948230,0.950850,0.946970,0.948050,0.948050,0
2012-12-19,0.950750,0.954160,0.949130,0.950580,0.950580,0
2012-12-20,0.954530,0.955600,0.952200,0.954490,0.954490,0
2012-12-21,0.954120,0.960540,0.953930,0.954110,0.954110,0
2012-12-24,0.961960,0.964590,0.959960,0.961820,0.961820,0
2012-12-25,0.964410,0.965160,0.955660,0.964510,0.964510,0
2012-12-26,0.963950,0.965460,0.962800,0.963950,0.963950,0
2012-12-27,0.964730,0.966410,0.962520,0.964710,0.964710,0
2012-12-28,0.964410,0.964790,0.961820,0.964340,0.964340,0
2012-12-31,0.962240,0.964660,0.960610,0.962280,0.962280,0
2013-01-01,0.962650,0.962740,0.957400,0.961630,0.961630,0
2013-01-02,0.962190,0.962200,0.950120,0.962310,0.962310,0
2013-01-03,0.953010,0.954440,0.949860,0.953020,0.953020,0
2013-01-04,0.956850,0.961830,0.955380,0.956660,0.956660,0
2013-01-07,0.952770,0.955210,0.951640,0.952800,0.952800,0
2013-01-08,0.951230,0.954860,0.950750,0.951320,0.951320,0
2013-01-09,0.951110,0.953330,0.948950,0.951140,0.951140,0
2013-01-10,0.951930,0.952690,0.944510,0.951830,0.951830,0
2013-01-11,0.945220,0.948030,0.944140,0.945150,0.945150,0
2013-01-14,0.948860,0.950150,0.945090,0.948960,0.948960,0
2013-01-15,0.946500,0.949880,0.945630,0.946590,0.946590,0
2013-01-16,0.946030,0.949360,0.945230,0.946000,0.946000,0
2013-01-17,0.947460,0.952740,0.946580,0.947110,0.947110,0
2013-01-18,0.948310,0.953560,0.947150,0.948220,0.948220,0
2013-01-21,0.951980,0.952850,0.949850,0.951730,0.951730,0
2013-01-22,0.951000,0.951890,0.945180,0.950930,0.950930,0
2013-01-23,0.946790,0.949760,0.945980,0.946710,0.946710,0
2013-01-24,0.948770,0.956690,0.947960,0.949050,0.949050,0
2013-01-25,0.957030,0.959540,0.955150,0.957300,0.957300,0
2013-01-28,0.960490,0.962810,0.958410,0.960290,0.960290,0
2013-01-29,0.959320,0.959720,0.955380,0.959480,0.959480,0
2013-01-30,0.955750,0.961110,0.954290,0.955200,0.955200,0
2013-01-31,0.959980,0.963190,0.957440,0.959800,0.959800,0
2013-02-01,0.958500,0.965040,0.957420,0.958570,0.958570,0
2013-02-04,0.959220,0.960440,0.957670,0.959140,0.959140,0
2013-02-05,0.957670,0.964130,0.956180,0.957760,0.957760,0
2013-02-06,0.962290,0.971060,0.961580,0.962460,0.962460,0
2013-02-07,0.969060,0.970870,0.967210,0.968990,0.968990,0
2013-02-08,0.972770,0.974760,0.966370,0.972510,0.972510,0
2013-02-11,0.968990,0.974260,0.968340,0.968730,0.968730,0
2013-02-12,0.974560,0.977670,0.969130,0.974320,0.974320,0
2013-02-13,0.967310,0.968970,0.964970,0.967240,0.967240,0
2013-02-14,0.965550,0.968220,0.964690,0.965160,0.965160,0
2013-02-15,0.966090,0.971000,0.963930,0.966130,0.966130,0
2013-02-18,0.971060,0.973100,0.969410,0.970930,0.970930,0
2013-02-19,0.969090,0.970350,0.965650,0.969090,0.969090,0
2013-02-20,0.966290,0.972330,0.964410,0.966280,0.966280,0
2013-02-21,0.975700,0.977650,0.974120,0.975760,0.975760,0
2013-02-22,0.971330,0.973470,0.967110,0.971400,0.971400,0
2013-02-25,0.971010,0.974180,0.967960,0.971040,0.971040,0
2013-02-26,0.973710,0.980220,0.971440,0.973680,0.973680,0
2013-02-27,0.976960,0.981780,0.976770,0.977140,0.977140,0
2013-02-28,0.977560,0.979720,0.971710,0.977300,0.977300,0
2013-03-01,0.978640,0.981850,0.976280,0.978570,0.978570,0
2013-03-04,0.980720,0.988380,0.980390,0.980750,0.980750,0
2013-03-05,0.980010,0.980800,0.975320,0.980020,0.980020,0
2013-03-06,0.974090,0.974940,0.971060,0.974010,0.974010,0
2013-03-07,0.977040,0.978380,0.971820,0.977180,0.977180,0
2013-03-08,0.973470,0.978060,0.972670,0.973650,0.973650,0
2013-03-11,0.978950,0.979200,0.973620,0.978670,0.978670,0
2013-03-12,0.972950,0.973910,0.967480,0.972860,0.972860,0
2013-03-13,0.968150,0.972310,0.967680,0.968150,0.968150,0
2013-03-14,0.970820,0.970870,0.961820,0.970870,0.970870,0
2013-03-15,0.963300,0.964960,0.961030,0.963370,0.963370,0
2013-03-18,0.965790,0.966540,0.961650,0.965820,0.965820,0
2013-03-19,0.962090,0.964980,0.960980,0.962100,0.962100,0
2013-03-20,0.965060,0.965480,0.961630,0.965140,0.965140,0
2013-03-21,0.963510,0.964890,0.957030,0.963570,0.963570,0
2013-03-22,0.957850,0.959420,0.956570,0.957850,0.957850,0
2013-03-25,0.956930,0.958450,0.953830,0.957050,0.957050,0
2013-03-26,0.955860,0.957070,0.952560,0.955800,0.955800,0
2013-03-27,0.954590,0.959710,0.953930,0.954780,0.954780,0
2013-03-28,0.956850,0.961620,0.956110,0.957060,0.957060,0
2013-03-29,0.959970,0.960980,0.958860,0.959850,0.959850,0
2013-04-01,0.960330,0.962650,0.959070,0.960400,0.960400,0
2013-04-02,0.958050,0.958100,0.954110,0.958040,0.958040,0
2013-04-03,0.956330,0.957120,0.952550,0.956280,0.956280,0
2013-04-04,0.956570,0.961880,0.953560,0.956500,0.956500,0
2013-04-05,0.959230,0.965470,0.958070,0.959330,0.959330,0
2013-04-08,0.966010,0.966010,0.959230,0.966030,0.966030,0
2013-04-09,0.959660,0.960140,0.952830,0.959670,0.959670,0
2013-04-10,0.953470,0.954470,0.947660,0.953380,0.953380,0
2013-04-11,0.948950,0.952130,0.944830,0.948960,0.948960,0
2013-04-12,0.948090,0.953760,0.946700,0.948210,0.948210,0
2013-04-15,0.951490,0.963580,0.950210,0.951110,0.951110,0
2013-04-16,0.967310,0.969860,0.962950,0.967300,0.967300,0
2013-04-17,0.963110,0.971180,0.962710,0.962930,0.962930,0
2013-04-18,0.970690,0.973620,0.967120,0.970590,0.970590,0
2013-04-19,0.971240,0.972510,0.965340,0.971060,0.971060,0
2013-04-22,0.973250,0.976860,0.970110,0.973340,0.973340,0
2013-04-23,0.974180,0.978210,0.973780,0.974120,0.974120,0
2013-04-24,0.974630,0.977130,0.971350,0.974560,0.974560,0
2013-04-25,0.973050,0.973330,0.967170,0.972860,0.972860,0
2013-04-26,0.971440,0.974160,0.967490,0.971450,0.971450,0
2013-04-29,0.972490,0.973030,0.965440,0.972370,0.972370,0
2013-04-30,0.966940,0.967800,0.963020,0.966740,0.966740,0
2013-05-01,0.964120,0.973440,0.963100,0.964250,0.964250,0
2013-05-02,0.972420,0.978210,0.972420,0.972220,0.972220,0
2013-05-03,0.975290,0.976090,0.968710,0.975070,0.975070,0
2013-05-06,0.970970,0.977930,0.970120,0.970640,0.970640,0
2013-05-07,0.976010,0.984570,0.975320,0.976100,0.976100,0
2013-05-08,0.982640,0.984450,0.979520,0.982480,0.982480,0
2013-05-09,0.981350,0.982320,0.975140,0.981190,0.981190,0
2013-05-10,0.992420,1.003800,0.990630,0.992410,0.992410,0
2013-05-13,1.001500,1.004800,0.998900,1.001500,1.001500,0
2013-05-14,1.002900,1.011000,0.999660,1.002900,1.002900,0
2013-05-15,1.009400,1.014600,1.008200,1.009200,1.009200,0
2013-05-16,1.010200,1.020200,1.008600,1.010300,1.010300,0
2013-05-17,1.017500,1.029600,1.017500,1.017700,1.017700,0
2013-05-20,1.024200,1.026200,1.020600,1.023800,1.023800,0
2013-05-21,1.018800,1.025200,1.016300,1.019000,1.019000,0
2013-05-22,1.018400,1.033400,1.017700,1.018400,1.018400,0
