Date,Open,High,Low,Close,Adj Close,Volume
2005-04-22,1953.5799560546875,1953.77001953125,1921.3800048828125,1932.18994140625,1932.18994140625,1802730000
2005-04-25,1942.02001953125,1954.8699951171875,1938.449951171875,1950.780029296875,1950.780029296875,1442420000
2005-04-26,1943.75,1958.5799560546875,1927.43994140625,1927.43994140625,1927.43994140625,1670040000
2005-04-27,1919.4200439453125,1937.1500244140625,1913.1400146484375,1930.4300537109375,1930.4300537109375,1764210000
2005-04-28,1922.030029296875,1927.31005859375,1904.0799560546875,1904.1800537109375,1904.1800537109375,1861340000
2005-04-29,1917.6400146484375,1921.77001953125,1889.8299560546875,1921.6500244140625,1921.6500244140625,2039550000
2005-05-02,1923.22998046875,1933.4200439453125,1916.030029296875,1928.6500244140625,1928.6500244140625,1547750000
2005-05-03,1924.780029296875,1944.530029296875,1924.780029296875,1933.0699462890625,1933.0699462890625,1868140000
2005-05-04,1937.7900390625,1963.260009765625,1935.239990234375,1962.22998046875,1962.22998046875,1877820000
2005-05-05,1960.3800048828125,1969.2900390625,1951.489990234375,1961.800048828125,1961.800048828125,1719880000
2005-05-06,1972.6600341796875,1973.5,1960.760009765625,1967.3499755859375,1967.3499755859375,1511120000
2005-05-09,1967.739990234375,1979.6700439453125,1960.27001953125,1979.6700439453125,1979.6700439453125,1441010000
2005-05-10,1968.0799560546875,1971.25,1957.2900390625,1962.77001953125,1962.77001953125,1595520000
2005-05-11,1966.06005859375,1972.52001953125,1943.8900146484375,1971.550048828125,1971.550048828125,1716160000
2005-05-12,1970.800048828125,1982.199951171875,1956.449951171875,1963.8800048828125,1963.8800048828125,1783430000
2005-05-13,1978.280029296875,1990.0,1964.77001953125,1976.780029296875,1976.780029296875,1878980000
2005-05-16,1976.3800048828125,1994.469970703125,1973.6700439453125,1994.4300537109375,1994.4300537109375,1390290000
2005-05-17,1986.1600341796875,2004.1500244140625,1980.93994140625,2004.1500244140625,2004.1500244140625,1520510000
2005-05-18,2008.6300048828125,2034.300048828125,2007.199951171875,2030.6500244140625,2030.6500244140625,1957880000
2005-05-19,2032.0899658203125,2042.6800537109375,2030.050048828125,2042.5799560546875,2042.5799560546875,1700580000
2005-05-20,2040.6300048828125,2046.4200439453125,2033.3499755859375,2046.4200439453125,2046.4200439453125,1492720000
2005-05-23,2045.68994140625,2062.949951171875,2045.68994140625,2056.64990234375,2056.64990234375,1620130000
2005-05-24,2052.280029296875,2062.52001953125,2049.77001953125,2061.6201171875,2061.6201171875,1695940000
2005-05-25,2055.780029296875,2055.780029296875,2041.949951171875,2050.1201171875,2050.1201171875,1493000000
2005-05-26,2057.989990234375,2072.5400390625,2057.800048828125,2071.239990234375,2071.239990234375,1596460000
2005-05-27,2068.530029296875,2076.800048828125,2064.989990234375,2075.72998046875,2075.72998046875,1237350000
2005-05-31,2073.919921875,2076.010009765625,2065.02001953125,2068.219970703125,2068.219970703125,1578740000
2005-06-01,2067.22998046875,2095.5400390625,2067.22998046875,2087.860107421875,2087.860107421875,1779710000
2005-06-02,2081.68994140625,2097.800048828125,2081.68994140625,2097.800048828125,2097.800048828125,1746620000
2005-06-03,2094.179931640625,2095.989990234375,2069.169921875,2071.429931640625,2071.429931640625,1637900000
2005-06-06,2072.360107421875,2078.610107421875,2066.360107421875,2075.760009765625,2075.760009765625,1477150000
2005-06-07,2079.06005859375,2095.9599609375,2067.139892578125,2067.159912109375,2067.159912109375,1846530000
2005-06-08,2073.2099609375,2074.610107421875,2057.580078125,2060.179931640625,2060.179931640625,1602540000
2005-06-09,2059.580078125,2077.469970703125,2052.9599609375,2076.909912109375,2076.909912109375,1666670000
2005-06-10,2076.25,2076.25,2055.93994140625,2063.0,2063.0,1449380000
2005-06-13,2059.9599609375,2078.260009765625,2058.719970703125,2068.9599609375,2068.9599609375,1432130000
2005-06-14,2068.0400390625,2074.780029296875,2064.080078125,2069.0400390625,2069.0400390625,1405850000
2005-06-15,2076.72998046875,2079.1298828125,2053.389892578125,2074.919921875,2074.919921875,1672670000
2005-06-16,2076.27001953125,2089.510009765625,2073.2900390625,2089.14990234375,2089.14990234375,1793020000
2005-06-17,2098.330078125,2098.530029296875,2085.239990234375,2090.110107421875,2090.110107421875,1993280000
2005-06-20,2081.050048828125,2096.77001953125,2076.419921875,2088.1298828125,2088.1298828125,1408110000
2005-06-21,2087.6298828125,2095.68994140625,2083.590087890625,2091.070068359375,2091.070068359375,1557480000
2005-06-22,2097.050048828125,2102.75,2083.760009765625,2092.030029296875,2092.030029296875,1668440000
2005-06-23,2093.909912109375,2106.570068359375,2070.570068359375,2070.659912109375,2070.659912109375,2009480000
2005-06-24,2070.330078125,2071.52001953125,2050.760009765625,2053.27001953125,2053.27001953125,2151000000
2005-06-27,2050.300048828125,2054.469970703125,2039.68994140625,2045.199951171875,2045.199951171875,1448300000
2005-06-28,2051.77001953125,2072.580078125,2050.97998046875,2069.889892578125,2069.889892578125,1584200000
2005-06-29,2074.43994140625,2076.02001953125,2066.449951171875,2068.889892578125,2068.889892578125,1640360000
2005-06-30,2072.050048828125,2076.159912109375,2056.239990234375,2056.9599609375,2056.9599609375,1731500000
2005-07-01,2060.969970703125,2064.81005859375,2053.06005859375,2057.3701171875,2057.3701171875,1176200000
2005-07-05,2052.10009765625,2079.60009765625,2052.10009765625,2078.75,2078.75,1440300000
2005-07-06,2076.89990234375,2084.760009765625,2068.419921875,2068.64990234375,2068.64990234375,1592080000
2005-07-07,2050.7099609375,2076.429931640625,2050.300048828125,2075.659912109375,2075.659912109375,1617860000
2005-07-08,2077.89990234375,2113.909912109375,2076.530029296875,2112.8798828125,2112.8798828125,1685280000
2005-07-11,2115.97998046875,2135.68994140625,2115.570068359375,2135.429931640625,2135.429931640625,1770800000
2005-07-12,2132.510009765625,2149.780029296875,2128.820068359375,2143.14990234375,2143.14990234375,1657520000
2005-07-13,2142.60009765625,2146.56005859375,2136.3701171875,2144.110107421875,2144.110107421875,1540000000
2005-07-14,2156.56005859375,2164.179931640625,2148.610107421875,2152.820068359375,2152.820068359375,1872310000
2005-07-15,2152.699951171875,2160.639892578125,2145.179931640625,2156.780029296875,2156.780029296875,1534960000
2005-07-18,2151.840087890625,2153.52001953125,2144.780029296875,2144.8701171875,2144.8701171875,1307270000
2005-07-19,2156.77001953125,2173.8701171875,2154.360107421875,2173.179931640625,2173.179931640625,1632670000
2005-07-20,2158.969970703125,2191.090087890625,2158.090087890625,2188.570068359375,2188.570068359375,1957070000
2005-07-21,2191.77001953125,2193.18994140625,2171.97998046875,2178.60009765625,2178.60009765625,2034880000
2005-07-22,2176.139892578125,2182.639892578125,2165.43994140625,2179.739990234375,2179.739990234375,1660360000
2005-07-25,2179.0400390625,2186.4599609375,2165.929931640625,2166.739990234375,2166.739990234375,1523020000
2005-07-26,2170.60009765625,2181.139892578125,2167.090087890625,2175.989990234375,2175.989990234375,1651840000
2005-07-27,2178.72998046875,2187.14990234375,2167.8798828125,2186.219970703125,2186.219970703125,1750070000
2005-07-28,2188.2900390625,2198.52001953125,2183.27001953125,2198.43994140625,2198.43994140625,1683870000
2005-07-29,2195.469970703125,2201.389892578125,2184.429931640625,2184.830078125,2184.830078125,1613950000
2005-08-01,2191.489990234375,2201.8701171875,2189.080078125,2195.3798828125,2195.3798828125,1492680000
2005-08-02,2197.7900390625,2219.0,2197.7900390625,2218.14990234375,2218.14990234375,1735020000
2005-08-03,2211.090087890625,2219.909912109375,2209.39990234375,2216.81005859375,2216.81005859375,1752440000
2005-08-04,2208.330078125,2209.3701171875,2190.300048828125,2191.320068359375,2191.320068359375,1591380000
2005-08-05,2189.419921875,2195.10009765625,2175.909912109375,2177.909912109375,2177.909912109375,1471740000
2005-08-08,2182.989990234375,2185.56005859375,2163.5,2164.389892578125,2164.389892578125,1431010000
2005-08-09,2170.43994140625,2181.27001953125,2167.8798828125,2174.18994140625,2174.18994140625,1460470000
2005-08-10,2178.070068359375,2185.909912109375,2152.820068359375,2157.81005859375,2157.81005859375,1817680000
2005-08-11,2158.300048828125,2174.550048828125,2156.969970703125,2174.550048828125,2174.550048828125,1582090000
2005-08-12,2158.93994140625,2161.070068359375,2144.60009765625,2156.89990234375,2156.89990234375,1551410000
2005-08-15,2153.7099609375,2173.659912109375,2147.85009765625,2167.0400390625,2167.0400390625,1380460000
2005-08-16,2160.969970703125,2161.4599609375,2136.489990234375,2137.06005859375,2137.06005859375,1540320000
2005-08-17,2139.360107421875,2153.0400390625,2137.179931640625,2145.14990234375,2145.14990234375,1518010000
2005-08-18,2139.39990234375,2146.489990234375,2133.080078125,2136.080078125,2136.080078125,1391780000
2005-08-19,2138.739990234375,2143.919921875,2134.989990234375,2135.56005859375,2135.56005859375,1205270000
2005-08-22,2140.949951171875,2151.840087890625,2129.4599609375,2141.409912109375,2141.409912109375,1351650000
2005-08-23,2142.2900390625,2145.7099609375,2131.02001953125,2137.25,2137.25,1341270000
2005-08-24,2133.169921875,2156.1298828125,2127.300048828125,2128.909912109375,2128.909912109375,1718580000
2005-08-25,2131.300048828125,2138.4599609375,2129.4599609375,2134.3701171875,2134.3701171875,1307580000
2005-08-26,2132.969970703125,2133.169921875,2118.0400390625,2120.77001953125,2120.77001953125,1261130000
2005-08-29,2112.43994140625,2139.39990234375,2112.25,2137.64990234375,2137.64990234375,1268560000
2005-08-30,2130.8798828125,2132.2099609375,2118.27001953125,2129.760009765625,2129.760009765625,1436400000
2005-08-31,2130.81005859375,2152.090087890625,2124.080078125,2152.090087890625,2152.090087890625,1631780000
2005-09-01,2150.030029296875,2157.320068359375,2142.320068359375,2147.89990234375,2147.89990234375,1623320000
2005-09-02,2150.52001953125,2152.219970703125,2139.280029296875,2141.070068359375,2141.070068359375,1130450000
2005-09-06,2147.31005859375,2167.10009765625,2147.31005859375,2166.860107421875,2166.860107421875,1403190000
2005-09-07,2164.139892578125,2172.389892578125,2158.610107421875,2172.030029296875,2172.030029296875,1480820000
2005-09-08,2165.719970703125,2173.85009765625,2161.2900390625,2166.030029296875,2166.030029296875,1578070000
2005-09-09,2168.89990234375,2177.22998046875,2164.409912109375,2175.510009765625,2175.510009765625,1617540000
2005-09-12,2176.469970703125,2186.830078125,2175.22998046875,2182.830078125,2182.830078125,1723540000
2005-09-13,2177.949951171875,2185.889892578125,2167.830078125,2171.75,2171.75,1724570000
2005-09-14,2173.6201171875,2174.010009765625,2149.18994140625,2149.330078125,2149.330078125,1698250000
2005-09-15,2153.75,2155.75,2142.72998046875,2146.14990234375,2146.14990234375,1744660000
2005-09-16,2153.75,2160.830078125,2146.7900390625,2160.35009765625,2160.35009765625,2269030000
2005-09-19,2157.3701171875,2159.489990234375,2139.889892578125,2145.260009765625,2145.260009765625,1604140000
2005-09-20,2149.43994140625,2162.139892578125,2127.47998046875,2131.330078125,2131.330078125,1845670000
2005-09-21,2129.64990234375,2129.9599609375,2106.639892578125,2106.639892578125,2106.639892578125,1772370000
2005-09-22,2104.389892578125,2114.590087890625,2093.06005859375,2110.780029296875,2110.780029296875,1692930000
2005-09-23,2105.3701171875,2121.050048828125,2099.949951171875,2116.840087890625,2116.840087890625,1604120000
2005-09-26,2127.89990234375,2132.60009765625,2112.27001953125,2121.4599609375,2121.4599609375,1502410000
2005-09-27,2123.64990234375,2125.89990234375,2109.050048828125,2116.419921875,2116.419921875,1658660000
2005-09-28,2122.18994140625,2127.489990234375,2109.75,2115.39990234375,2115.39990234375,1703850000
2005-09-29,2114.969970703125,2141.429931640625,2107.699951171875,2141.219970703125,2141.219970703125,1801520000
2005-09-30,2140.169921875,2151.68994140625,2138.22998046875,2151.68994140625,2151.68994140625,1610970000
2005-10-03,2152.699951171875,2162.7900390625,2152.590087890625,2155.429931640625,2155.429931640625,1794420000
2005-10-04,2156.260009765625,2167.0,2139.0,2139.360107421875,2139.360107421875,2005300000
2005-10-05,2139.159912109375,2139.60009765625,2103.02001953125,2103.02001953125,2103.02001953125,1923900000
2005-10-06,2104.919921875,2110.830078125,2069.0400390625,2084.080078125,2084.080078125,2107360000
2005-10-07,2091.1201171875,2097.419921875,2082.43994140625,2090.35009765625,2090.35009765625,1444780000
2005-10-10,2091.679931640625,2093.22998046875,2078.110107421875,2078.919921875,2078.919921875,1379210000
2005-10-11,2084.3798828125,2085.610107421875,2058.18994140625,2061.090087890625,2061.090087890625,1851960000
2005-10-12,2055.43994140625,2064.659912109375,2032.7900390625,2037.469970703125,2037.469970703125,2014750000
2005-10-13,2033.8599853515625,2051.22998046875,2025.5799560546875,2047.219970703125,2047.219970703125,1777590000
2005-10-14,2054.5,2064.949951171875,2042.5400390625,2064.830078125,2064.830078125,1555430000
2005-10-17,2065.5400390625,2071.25,2054.18994140625,2070.300048828125,2070.300048828125,1266030000
2005-10-18,2069.320068359375,2072.5,2055.9599609375,2056.0,2056.0,1460730000
2005-10-19,2048.659912109375,2091.239990234375,2042.030029296875,2091.239990234375,2091.239990234375,1893300000
2005-10-20,2088.0400390625,2096.429931640625,2058.52001953125,2068.110107421875,2068.110107421875,1797930000
2005-10-21,2083.840087890625,2091.43994140625,2074.199951171875,2082.2099609375,2082.2099609375,1770700000
2005-10-24,2089.510009765625,2115.8798828125,2083.97998046875,2115.830078125,2115.830078125,1551470000
2005-10-25,2109.550048828125,2116.419921875,2094.7900390625,2109.449951171875,2109.449951171875,1599120000
2005-10-26,2104.02001953125,2121.360107421875,2098.14990234375,2100.050048828125,2100.050048828125,1832000000
2005-10-27,2095.85009765625,2098.0400390625,2063.81005859375,2063.81005859375,2063.81005859375,1718600000
2005-10-28,2073.85009765625,2089.8798828125,2064.919921875,2089.8798828125,2089.8798828125,1886560000
2005-10-31,2094.3701171875,2125.72998046875,2094.3701171875,2120.300048828125,2120.300048828125,1869760000
2005-11-01,2109.889892578125,2121.25,2108.860107421875,2114.050048828125,2114.050048828125,1903230000
2005-11-02,2110.949951171875,2144.56005859375,2110.8701171875,2144.31005859375,2144.31005859375,2173290000
2005-11-03,2157.300048828125,2169.97998046875,2153.199951171875,2160.219970703125,2160.219970703125,2346250000
2005-11-04,2165.10009765625,2172.679931640625,2156.60009765625,2169.429931640625,2169.429931640625,1699610000
2005-11-07,2174.25,2182.090087890625,2165.820068359375,2178.239990234375,2178.239990234375,1621120000
2005-11-08,2172.3701171875,2180.7900390625,2166.25,2172.070068359375,2172.070068359375,1599370000
2005-11-09,2171.22998046875,2182.89990234375,2166.159912109375,2175.81005859375,2175.81005859375,1594180000
2005-11-10,2175.02001953125,2196.75,2162.64990234375,2196.679931640625,2196.679931640625,1938030000
2005-11-11,2198.260009765625,2205.360107421875,2198.260009765625,2202.469970703125,2202.469970703125,1454900000
2005-11-14,2203.7900390625,2206.8798828125,2197.1201171875,2200.949951171875,2200.949951171875,1385360000
2005-11-15,2199.389892578125,2204.68994140625,2181.919921875,2186.739990234375,2186.739990234375,1684810000
2005-11-16,2189.4599609375,2191.18994140625,2176.5400390625,2187.929931640625,2187.929931640625,1721760000
2005-11-17,2195.47998046875,2220.4599609375,2194.659912109375,2220.4599609375,2220.4599609375,1809860000
2005-11-18,2232.360107421875,2234.300048828125,2218.81005859375,2227.070068359375,2227.070068359375,1993850000
2005-11-21,2226.6201171875,2242.300048828125,2219.25,2241.669921875,2241.669921875,1661890000
2005-11-22,2235.300048828125,2257.77001953125,2232.739990234375,2253.56005859375,2253.56005859375,1856560000
2005-11-23,2251.3701171875,2269.300048828125,2250.39990234375,2259.97998046875,2259.97998046875,1585710000
2005-11-25,2262.429931640625,2264.1298828125,2256.449951171875,2263.010009765625,2263.010009765625,635420000
2005-11-28,2263.550048828125,2264.06005859375,2239.340087890625,2239.3701171875,2239.3701171875,1559380000
2005-11-29,2247.699951171875,2253.25,2232.5400390625,2232.7099609375,2232.7099609375,1753540000
2005-11-30,2232.5,2243.409912109375,2230.18994140625,2232.820068359375,2232.820068359375,1876080000
2005-12-01,2244.85009765625,2269.389892578125,2244.7099609375,2267.169921875,2267.169921875,2010420000
2005-12-02,2266.169921875,2273.610107421875,2261.1298828125,2273.3701171875,2273.3701171875,1758510000
2005-12-05,2269.070068359375,2269.47998046875,2250.840087890625,2257.639892578125,2257.639892578125,1659920000
2005-12-06,2267.760009765625,2278.159912109375,2259.3701171875,2260.760009765625,2260.760009765625,1788200000
2005-12-07,2263.2900390625,2264.909912109375,2244.6201171875,2252.010009765625,2252.010009765625,1733530000
2005-12-08,2254.800048828125,2261.610107421875,2233.739990234375,2246.4599609375,2246.4599609375,1908360000
2005-12-09,2247.280029296875,2258.669921875,2241.030029296875,2256.72998046875,2256.72998046875,1658570000
2005-12-12,2263.969970703125,2266.139892578125,2253.43994140625,2260.949951171875,2260.949951171875,1679280000
2005-12-13,2256.60009765625,2271.85009765625,2254.919921875,2265.0,2265.0,1873980000
2005-12-14,2261.93994140625,2270.43994140625,2254.43994140625,2262.590087890625,2262.590087890625,1676210000
2005-12-15,2266.050048828125,2267.550048828125,2247.320068359375,2260.6298828125,2260.6298828125,1804630000
2005-12-16,2262.080078125,2263.889892578125,2251.669921875,2252.47998046875,2252.47998046875,2294480000
2005-12-19,2254.639892578125,2256.030029296875,2221.7900390625,2222.739990234375,2222.739990234375,1745530000
2005-12-20,2223.56005859375,2231.02001953125,2213.52001953125,2222.419921875,2222.419921875,1702920000
2005-12-21,2227.530029296875,2241.93994140625,2225.18994140625,2231.659912109375,2231.659912109375,1630030000
2005-12-22,2233.7900390625,2247.090087890625,2232.570068359375,2246.489990234375,2246.489990234375,1498880000
2005-12-23,2249.409912109375,2254.7099609375,2245.580078125,2249.419921875,2249.419921875,978370000
2005-12-27,2253.050048828125,2259.679931640625,2226.6201171875,2226.889892578125,2226.889892578125,1250500000
2005-12-28,2230.360107421875,2233.5400390625,2221.409912109375,2228.93994140625,2228.93994140625,1221540000
2005-12-29,2229.60009765625,2232.889892578125,2216.97998046875,2218.159912109375,2218.159912109375,1185350000
2005-12-30,2209.030029296875,2209.969970703125,2200.510009765625,2205.320068359375,2205.320068359375,1284050000
2006-01-03,2216.530029296875,2249.679931640625,2189.909912109375,2243.739990234375,2243.739990234375,1998300000
2006-01-04,2246.9599609375,2265.280029296875,2246.070068359375,2263.4599609375,2263.4599609375,1887560000
2006-01-05,2264.929931640625,2277.56005859375,2264.5,2276.8701171875,2276.8701171875,1891750000
2006-01-06,2289.2099609375,2306.719970703125,2281.010009765625,2305.6201171875,2305.6201171875,2233640000
2006-01-09,2306.179931640625,2322.6298828125,2303.1298828125,2318.68994140625,2318.68994140625,1949140000
2006-01-10,2306.219970703125,2320.320068359375,2303.929931640625,2320.320068359375,2320.320068359375,1978160000
2006-01-11,2321.409912109375,2332.919921875,2316.489990234375,2331.360107421875,2331.360107421875,2380600000
2006-01-12,2327.169921875,2330.31005859375,2313.219970703125,2316.68994140625,2316.68994140625,2011460000
2006-01-13,2317.739990234375,2321.699951171875,2308.159912109375,2317.0400390625,2317.0400390625,1784410000
2006-01-17,2302.56005859375,2305.8701171875,2294.050048828125,2302.68994140625,2302.68994140625,1702260000
2006-01-18,2265.5,2285.93994140625,2264.080078125,2279.639892578125,2279.639892578125,2276900000
2006-01-19,2291.68994140625,2311.7099609375,2289.820068359375,2301.81005859375,2301.81005859375,2308150000
2006-01-20,2300.360107421875,2300.72998046875,2245.199951171875,2247.699951171875,2247.699951171875,2348140000
2006-01-23,2255.31005859375,2256.239990234375,2241.02001953125,2248.469970703125,2248.469970703125,1902480000
2006-01-24,2256.1298828125,2269.43994140625,2256.030029296875,2265.25,2265.25,2067470000
2006-01-25,2275.300048828125,2275.300048828125,2253.06005859375,2260.64990234375,2260.64990234375,2188120000
2006-01-26,2274.85009765625,2284.070068359375,2264.85009765625,2283.0,2283.0,2404920000
2006-01-27,2293.3701171875,2314.360107421875,2289.469970703125,2304.22998046875,2304.22998046875,2331690000
2006-01-30,2306.239990234375,2313.97998046875,2304.75,2306.780029296875,2306.780029296875,1900730000
2006-01-31,2305.820068359375,2311.830078125,2292.949951171875,2305.820068359375,2305.820068359375,2235900000
2006-02-01,2294.110107421875,2311.570068359375,2292.22998046875,2310.56005859375,2310.56005859375,2274610000
2006-02-02,2306.570068359375,2308.050048828125,2277.300048828125,2281.570068359375,2281.570068359375,2307830000
2006-02-03,2268.429931640625,2274.6201171875,2255.989990234375,2262.580078125,2262.580078125,2230020000
2006-02-06,2263.1201171875,2265.81005859375,2249.75,2258.800048828125,2258.800048828125,1769530000
2006-02-07,2255.93994140625,2265.5400390625,2239.510009765625,2244.9599609375,2244.9599609375,2117180000
2006-02-08,2260.219970703125,2268.719970703125,2246.97998046875,2266.97998046875,2266.97998046875,2181770000
2006-02-09,2273.77001953125,2284.52001953125,2254.260009765625,2255.8701171875,2255.8701171875,2321310000
2006-02-10,2255.77001953125,2266.43994140625,2235.409912109375,2261.8798828125,2261.8798828125,2017730000
2006-02-13,2252.0400390625,2254.31005859375,2232.679931640625,2239.81005859375,2239.81005859375,1662000000
2006-02-14,2243.5400390625,2266.820068359375,2237.469970703125,2262.169921875,2262.169921875,1805300000
2006-02-15,2259.0400390625,2277.1298828125,2255.10009765625,2276.429931640625,2276.429931640625,1783050000
2006-02-16,2281.8798828125,2294.6298828125,2278.06005859375,2294.6298828125,2294.6298828125,1940470000
2006-02-17,2291.72998046875,2291.760009765625,2279.6298828125,2282.360107421875,2282.360107421875,1948640000
2006-02-21,2283.52001953125,2284.820068359375,2256.75,2262.9599609375,2262.9599609375,1747180000
2006-02-22,2264.68994140625,2287.989990234375,2259.169921875,2283.169921875,2283.169921875,1824110000
2006-02-23,2279.590087890625,2293.739990234375,2271.820068359375,2279.320068359375,2279.320068359375,1754200000
2006-02-24,2278.27001953125,2287.860107421875,2272.780029296875,2287.0400390625,2287.0400390625,1583980000
2006-02-27,2291.47998046875,2313.530029296875,2291.239990234375,2307.179931640625,2307.179931640625,1714420000
2006-02-28,2300.9599609375,2305.6201171875,2276.739990234375,2281.389892578125,2281.389892578125,2120560000
2006-03-01,2288.14990234375,2315.949951171875,2285.639892578125,2314.639892578125,2314.639892578125,2190420000
2006-03-02,2305.530029296875,2316.929931640625,2299.760009765625,2311.110107421875,2311.110107421875,2089100000
2006-03-03,2299.10009765625,2324.919921875,2297.090087890625,2302.60009765625,2302.60009765625,2389040000
2006-03-06,2306.659912109375,2309.510009765625,2281.3701171875,2286.030029296875,2286.030029296875,2112280000
2006-03-07,2280.080078125,2280.080078125,2259.639892578125,2268.3798828125,2268.3798828125,1908310000
2006-03-08,2260.8701171875,2275.1298828125,2248.64990234375,2267.4599609375,2267.4599609375,2084040000
2006-03-09,2272.260009765625,2279.280029296875,2249.56005859375,2249.719970703125,2249.719970703125,1957560000
2006-03-10,2251.81005859375,2266.989990234375,2239.5400390625,2262.0400390625,2262.0400390625,1752700000
2006-03-13,2269.43994140625,2280.199951171875,2263.679931640625,2267.030029296875,2267.030029296875,1649550000
2006-03-14,2264.25,2296.919921875,2264.239990234375,2295.89990234375,2295.89990234375,1911750000
2006-03-15,2301.169921875,2312.489990234375,2293.06005859375,2311.840087890625,2311.840087890625,2090520000
2006-03-16,2319.110107421875,2323.7900390625,2299.550048828125,2299.56005859375,2299.56005859375,2344240000
2006-03-17,2306.169921875,2310.840087890625,2294.5,2306.47998046875,2306.47998046875,2540120000
2006-03-20,2311.929931640625,2317.1298828125,2305.590087890625,2314.110107421875,2314.110107421875,1943820000
2006-03-21,2312.89990234375,2332.949951171875,2292.550048828125,2294.22998046875,2294.22998046875,2360430000
2006-03-22,2283.389892578125,2305.43994140625,2282.3798828125,2303.35009765625,2303.35009765625,2116220000
2006-03-23,2300.169921875,2305.169921875,2287.89990234375,2300.14990234375,2300.14990234375,1963750000
2006-03-24,2304.739990234375,2316.14990234375,2300.3701171875,2312.820068359375,2312.820068359375,1928040000
2006-03-27,2312.469970703125,2319.929931640625,2310.02001953125,2315.580078125,2315.580078125,1850220000
2006-03-28,2315.610107421875,2327.830078125,2299.56005859375,2304.4599609375,2304.4599609375,1997510000
2006-03-29,2309.93994140625,2344.669921875,2308.409912109375,2337.780029296875,2337.780029296875,2375300000
2006-03-30,2340.22998046875,2353.139892578125,2330.840087890625,2340.820068359375,2340.820068359375,2160810000
2006-03-31,2345.530029296875,2348.889892578125,2334.5400390625,2339.7900390625,2339.7900390625,1851620000
2006-04-03,2352.239990234375,2357.530029296875,2334.60009765625,2336.739990234375,2336.739990234375,1952960000
2006-04-04,2337.949951171875,2350.699951171875,2332.669921875,2345.360107421875,2345.360107421875,2082320000
2006-04-05,2349.820068359375,2361.909912109375,2341.659912109375,2359.75,2359.75,2027440000
2006-04-06,2358.919921875,2366.56005859375,2347.639892578125,2361.169921875,2361.169921875,2141860000
2006-04-07,2367.320068359375,2375.449951171875,2336.7099609375,2339.02001953125,2339.02001953125,2002360000
2006-04-10,2340.389892578125,2343.590087890625,2326.469970703125,2333.27001953125,2333.27001953125,1840950000
2006-04-11,2337.8798828125,2339.7900390625,2302.18994140625,2310.35009765625,2310.35009765625,2098780000
2006-04-12,2309.389892578125,2318.050048828125,2308.330078125,2314.679931640625,2314.679931640625,1536510000
2006-04-13,2314.320068359375,2333.030029296875,2310.1201171875,2326.110107421875,2326.110107421875,1516980000
2006-04-17,2325.56005859375,2332.669921875,2299.419921875,2311.159912109375,2311.159912109375,1776170000
2006-04-18,2318.27001953125,2357.4599609375,2318.27001953125,2356.139892578125,2356.139892578125,2252800000
2006-04-19,2358.8701171875,2370.929931640625,2350.0400390625,2370.8798828125,2370.8798828125,2077690000
2006-04-20,2368.739990234375,2375.5400390625,2354.070068359375,2362.550048828125,2362.550048828125,2125120000
2006-04-21,2371.64990234375,2371.64990234375,2333.5,2342.860107421875,2342.860107421875,2326080000
2006-04-24,2338.780029296875,2338.780029296875,2324.280029296875,2333.3798828125,2333.3798828125,2008130000
2006-04-25,2338.5400390625,2338.5400390625,2321.639892578125,2330.300048828125,2330.300048828125,2301780000
2006-04-26,2333.570068359375,2342.8798828125,2327.72998046875,2333.6298828125,2333.6298828125,2084230000
2006-04-27,2324.6298828125,2361.889892578125,2315.1201171875,2344.949951171875,2344.949951171875,2573560000
2006-04-28,2321.610107421875,2337.280029296875,2317.469970703125,2322.570068359375,2322.570068359375,2501760000
2006-05-01,2329.7900390625,2334.68994140625,2300.25,2304.7900390625,2304.7900390625,2076120000
2006-05-02,2311.72998046875,2313.929931640625,2302.800048828125,2309.840087890625,2309.840087890625,2070740000
2006-05-03,2311.199951171875,2312.60009765625,2295.030029296875,2303.969970703125,2303.969970703125,2127260000
2006-05-04,2307.3798828125,2326.820068359375,2307.3798828125,2323.89990234375,2323.89990234375,2054110000
2006-05-05,2335.9599609375,2344.3701171875,2332.679931640625,2342.570068359375,2342.570068359375,1989260000
2006-05-08,2342.409912109375,2352.56005859375,2339.4599609375,2344.989990234375,2344.989990234375,1726260000
2006-05-09,2339.7099609375,2343.6201171875,2334.169921875,2338.25,2338.25,1845230000
2006-05-10,2332.820068359375,2338.25,2314.449951171875,2320.739990234375,2320.739990234375,2014270000
2006-05-11,2319.080078125,2319.60009765625,2270.510009765625,2272.699951171875,2272.699951171875,2446770000
2006-05-12,2263.969970703125,2264.18994140625,2243.320068359375,2243.780029296875,2243.780029296875,2289510000
2006-05-15,2234.010009765625,2245.179931640625,2220.5,2238.52001953125,2238.52001953125,2006700000
2006-05-16,2239.0,2243.739990234375,2222.800048828125,2229.1298828125,2229.1298828125,1996620000
2006-05-17,2214.89990234375,2222.3798828125,2193.8701171875,2195.800048828125,2195.800048828125,2337800000
2006-05-18,2205.3701171875,2212.949951171875,2180.280029296875,2180.320068359375,2180.320068359375,2022640000
2006-05-19,2183.340087890625,2198.659912109375,2164.5400390625,2193.8798828125,2193.8798828125,2514380000
