Date,Open,High,Low,Close,Adj Close,Volume
2002-08-07,9883.6796875,10007.9501953125,9851.2802734375,9977.740234375,9977.740234375,177157600
2002-08-08,9960.6796875,9997.1796875,9895.2802734375,9962.240234375,9962.240234375,159974200
2002-08-09,10128.7099609375,10149.900390625,10007.4296875,10014.0595703125,10014.0595703125,173137800
2002-08-12,10039.76953125,10039.76953125,9929.3798828125,9959.919921875,9959.919921875,135721200
2002-08-13,9962.580078125,10132.400390625,9958.0595703125,10100.0595703125,10100.0595703125,150937200
2002-08-14,10064.6298828125,10064.6298828125,9883.08984375,9961.349609375,9961.349609375,195549600
2002-08-15,10123.0703125,10264.66015625,10123.0703125,10219.7099609375,10219.7099609375,257063800
2002-08-16,10240.599609375,10299.7197265625,10205.51953125,10265.0400390625,10265.0400390625,211214000
2002-08-19,10250.400390625,10279.25,10166.5400390625,10246.9599609375,10246.9599609375,126512200
2002-08-20,10390.3095703125,10431.76953125,10373.509765625,10408.009765625,10408.009765625,187414000
2002-08-21,10317.7197265625,10409.3095703125,10293.7099609375,10402.259765625,10402.259765625,190580600
2002-08-22,10452.5,10456.6103515625,10367.0,10424.0,10424.0,155805400
2002-08-23,10472.7001953125,10478.650390625,10241.1796875,10245.6904296875,10245.6904296875,167808000
2002-08-26,10232.8798828125,10263.830078125,10192.009765625,10226.330078125,10226.330078125,106866600
2002-08-27,10233.7197265625,10266.759765625,10125.2001953125,10185.51953125,10185.51953125,105858200
2002-08-28,10130.3798828125,10158.6904296875,10070.2802734375,10130.25,10130.25,174737600
2002-08-29,10034.1796875,10075.26953125,9988.8603515625,10061.150390625,10061.150390625,183778600
2002-08-30,10034.2197265625,10089.6904296875,10004.8701171875,10043.8701171875,10043.8701171875,164391600
2002-09-02,10039.669921875,10044.5703125,9861.8701171875,9896.98046875,9896.98046875,172456200
2002-09-03,9862.3896484375,9873.1103515625,9748.1796875,9790.6796875,9790.6796875,203358000
2002-09-04,9643.1904296875,9830.4501953125,9629.2197265625,9820.330078125,9820.330078125,247492000
2002-09-05,9823.740234375,9833.6796875,9710.2900390625,9726.0302734375,9726.0302734375,191412400
2002-09-06,9650.9404296875,9750.900390625,9631.73046875,9720.8603515625,9720.8603515625,219272400
2002-09-09,9781.5400390625,9783.4404296875,9672.1904296875,9723.669921875,9723.669921875,165390800
2002-09-10,9762.83984375,9906.849609375,9761.099609375,9885.76953125,9885.76953125,181770400
2002-09-11,9927.73046875,9946.009765625,9845.0,9882.349609375,9882.349609375,63873400
2002-09-12,9871.3203125,9954.8203125,9807.5400390625,9896.330078125,9896.330078125,170804600
2002-09-13,9773.6201171875,9784.0,9609.76953125,9650.9697265625,9650.9697265625,283806000
2002-09-16,9624.83984375,9639.4697265625,9454.919921875,9505.1298828125,9505.1298828125,322838600
2002-09-17,9605.3203125,9732.330078125,9563.1904296875,9707.25,9707.25,296911600
2002-09-18,9517.419921875,9517.419921875,9401.490234375,9474.0703125,9474.0703125,224988400
2002-09-19,9485.5498046875,9511.2900390625,9389.8701171875,9427.7900390625,9427.7900390625,186647200
2002-09-20,9260.4697265625,9337.8603515625,9210.9404296875,9328.2197265625,9328.2197265625,220920600
2002-09-23,9295.6904296875,9322.3603515625,9219.080078125,9314.8701171875,9314.8701171875,141863400
2002-09-24,9167.759765625,9213.2802734375,9141.1201171875,9197.6796875,9197.6796875,173091000
2002-09-25,9076.830078125,9193.8095703125,9014.580078125,9124.91015625,9124.91015625,205115200
2002-09-26,9251.240234375,9286.26953125,9206.900390625,9270.7099609375,9270.7099609375,171300600
2002-09-27,9338.66015625,9368.1396484375,9245.8798828125,9294.4599609375,9294.4599609375,207134800
2002-09-30,9098.9296875,9125.9296875,9046.9599609375,9072.2099609375,9072.2099609375,221724000
2002-10-02,9227.3798828125,9241.8603515625,9062.490234375,9109.349609375,9109.349609375,282008800
2002-10-03,9054.5703125,9106.900390625,8915.0,8984.3203125,8984.3203125,263433200
2002-10-04,8989.650390625,9065.51953125,8971.919921875,9051.3701171875,9051.3701171875,236714600
2002-10-07,8844.6904296875,8936.33984375,8844.1103515625,8931.400390625,8931.400390625,240968000
2002-10-08,8910.080078125,8989.6796875,8883.16015625,8977.41015625,8977.41015625,247068200
2002-10-09,8945.9599609375,8986.009765625,8876.6201171875,8977.349609375,8977.349609375,222983800
2002-10-10,8808.349609375,8863.4599609375,8772.48046875,8858.6904296875,8858.6904296875,244729400
2002-10-11,8956.330078125,8990.759765625,8863.4599609375,8965.73046875,8965.73046875,221067800
2002-10-15,9153.25,9348.6796875,9131.41015625,9336.3896484375,9336.3896484375,403547600
2002-10-16,9515.0703125,9515.0703125,9416.8203125,9459.1396484375,9459.1396484375,341481400
2002-10-17,9465.6103515625,9598.490234375,9465.6103515625,9576.150390625,9576.150390625,268242600
2002-10-18,9741.0498046875,9744.6396484375,9603.73046875,9613.0703125,9613.0703125,426663600
2002-10-21,9593.650390625,9641.080078125,9549.08984375,9570.3603515625,9570.3603515625,186206800
2002-10-22,9633.509765625,9656.900390625,9507.990234375,9548.9404296875,9548.9404296875,195717200
2002-10-23,9545.66015625,9809.509765625,9545.66015625,9804.650390625,9804.650390625,398447800
2002-10-24,9774.7802734375,9803.2998046875,9712.900390625,9787.490234375,9787.490234375,300341400
2002-10-25,9715.669921875,9728.5595703125,9655.0,9722.5400390625,9722.5400390625,201148600
2002-10-28,9732.599609375,9860.8701171875,9730.0,9853.740234375,9853.740234375,208841600
2002-10-29,9799.8701171875,9812.150390625,9626.990234375,9634.669921875,9634.669921875,198923400
2002-10-30,9605.6396484375,9652.150390625,9546.580078125,9560.4599609375,9560.4599609375,212661200
2002-10-31,9609.16015625,9625.7197265625,9418.8798828125,9441.25,9441.25,174789400
2002-11-01,9467.8896484375,9495.150390625,9388.349609375,9407.6796875,9407.6796875,199148800
2002-11-04,9587.9697265625,9739.1298828125,9565.7900390625,9720.830078125,9720.830078125,213267400
2002-11-05,9751.9296875,9751.9296875,9606.6796875,9655.3603515625,9655.3603515625,193967000
2002-11-06,9788.3095703125,9822.0703125,9751.6796875,9773.98046875,9773.98046875,254543000
2002-11-07,9758.66015625,9880.1298828125,9719.6396484375,9844.3798828125,9844.3798828125,335469600
2002-11-08,9714.1904296875,9796.4697265625,9708.1904296875,9770.6796875,9770.6796875,313337800
2002-11-11,9699.75,9699.75,9527.830078125,9580.8798828125,9580.8798828125,264728400
2002-11-12,9530.4599609375,9650.08984375,9522.4501953125,9613.83984375,9613.83984375,228389400
2002-11-13,9645.8798828125,9645.8798828125,9533.5,9616.6201171875,9616.6201171875,200873600
2002-11-14,9644.2099609375,9806.080078125,9644.2099609375,9740.83984375,9740.83984375,345678000
2002-11-15,9721.8603515625,9885.98046875,9721.8603515625,9865.650390625,9865.650390625,424897800
2002-11-18,9994.2900390625,10006.0703125,9843.08984375,9920.08984375,9920.08984375,250304400
2002-11-19,9882.3896484375,9996.8896484375,9856.9501953125,9965.0302734375,9965.0302734375,236917600
2002-11-20,9952.4501953125,10011.5302734375,9947.5400390625,9971.150390625,9971.150390625,189936400
2002-11-21,10081.01953125,10081.01953125,9989.7900390625,10003.5400390625,10003.5400390625,214189400
2002-11-22,10112.509765625,10128.6904296875,10038.009765625,10065.3203125,10065.3203125,205486600
2002-11-25,10031.330078125,10118.8701171875,10028.98046875,10100.76953125,10100.76953125,246009200
2002-11-26,10052.4404296875,10057.759765625,9976.4501953125,9995.51953125,9995.51953125,225905200
2002-11-27,9912.83984375,10013.650390625,9912.01953125,9944.58984375,9944.58984375,298967400
2002-11-28,10090.4296875,10168.91015625,10082.6904296875,10147.83984375,10147.83984375,417455000
2002-11-29,10170.2998046875,10170.2998046875,10061.8896484375,10069.8701171875,10069.8701171875,324384000
2002-12-02,10107.9599609375,10205.16015625,10079.509765625,10205.16015625,10205.16015625,320709200
2002-12-03,10187.849609375,10246.8603515625,10179.6396484375,10227.009765625,10227.009765625,288807600
2002-12-04,10123.259765625,10123.259765625,9941.9296875,9995.73046875,9995.73046875,400244000
2002-12-05,9997.6201171875,10036.51953125,9940.25,10009.8798828125,10009.8798828125,177262400
2002-12-06,9940.599609375,9978.849609375,9890.6201171875,9973.75,9973.75,201891600
2002-12-09,9988.6904296875,9999.3896484375,9821.5595703125,9868.48046875,9868.48046875,528145400
2002-12-10,9763.7900390625,9868.740234375,9763.7900390625,9857.990234375,9857.990234375,398318000
2002-12-11,9874.9296875,9884.16015625,9742.0,9784.5703125,9784.5703125,304184600
2002-12-12,9816.990234375,9852.5703125,9772.7998046875,9813.7802734375,9813.7802734375,167642000
2002-12-13,9743.1904296875,9754.8603515625,9695.740234375,9728.4296875,9728.4296875,194733600
2002-12-16,9644.6396484375,9677.849609375,9627.7099609375,9656.4599609375,9656.4599609375,150167600
2002-12-17,9787.240234375,9787.6396484375,9682.01953125,9715.740234375,9715.740234375,225197800
2002-12-18,9652.76953125,9657.4501953125,9527.490234375,9548.650390625,9548.650390625,232401400
2002-12-19,9544.900390625,9590.2099609375,9477.8203125,9557.8603515625,9557.8603515625,263977400
2002-12-20,9499.76953125,9631.5302734375,9478.919921875,9628.6904296875,9628.6904296875,225083200
2002-12-23,9640.919921875,9640.919921875,9552.0703125,9570.9296875,9570.9296875,226114000
2002-12-24,9586.259765625,9593.9296875,9554.3095703125,9561.6298828125,9561.6298828125,103219200
2002-12-27,9542.490234375,9550.58984375,9426.0595703125,9445.259765625,9445.259765625,137671200
2002-12-30,9345.669921875,9362.7001953125,9244.900390625,9272.330078125,9272.330078125,220730400
2002-12-31,9298.7802734375,9332.01953125,9291.76953125,9321.2900390625,9321.2900390625,76193400
2003-01-02,9333.6396484375,9378.349609375,9294.5302734375,9365.51953125,9365.51953125,126907400
2003-01-03,9523.25,9585.66015625,9520.849609375,9583.849609375,9583.849609375,291454400
2003-01-06,9605.08984375,9683.8603515625,9560.8203125,9665.9599609375,9665.9599609375,234912800
2003-01-07,9710.7900390625,9710.7900390625,9592.2900390625,9652.400390625,9652.400390625,267021800
2003-01-08,9632.3603515625,9781.080078125,9624.0400390625,9688.2099609375,9688.2099609375,202439200
2003-01-09,9626.1396484375,9677.58984375,9599.240234375,9675.41015625,9675.41015625,129623200
2003-01-10,9711.759765625,9778.2802734375,9688.990234375,9721.5,9721.5,172862200
2003-01-13,9752.2998046875,9834.080078125,9752.2998046875,9834.080078125,9834.080078125,197967600
2003-01-14,9812.91015625,9843.8095703125,9780.5400390625,9796.3095703125,9796.3095703125,168152000
2003-01-15,9807.4296875,9892.7001953125,9807.4296875,9873.490234375,9873.490234375,215218800
2003-01-16,9798.16015625,9823.6298828125,9727.2998046875,9743.23046875,9743.23046875,189955000
2003-01-17,9730.5498046875,9733.4404296875,9597.23046875,9614.58984375,9614.58984375,171659400
2003-01-20,9551.5595703125,9560.3896484375,9501.51953125,9552.01953125,9552.01953125,176223000
2003-01-21,9558.2001953125,9595.259765625,9548.1396484375,9568.4697265625,9568.4697265625,142951600
2003-01-22,9484.8896484375,9581.240234375,9456.66015625,9560.2900390625,9560.2900390625,177654800
2003-01-23,9513.580078125,9606.8701171875,9513.580078125,9584.7001953125,9584.7001953125,143682000
2003-01-24,9558.48046875,9575.26953125,9416.1201171875,9460.599609375,9460.599609375,220192000
2003-01-27,9326.759765625,9326.759765625,9253.3603515625,9298.669921875,9298.669921875,192059400
2003-01-28,9244.2998046875,9341.1103515625,9237.4501953125,9325.599609375,9325.599609375,132839200
2003-01-29,9272.2802734375,9281.990234375,9203.6796875,9240.7900390625,9240.7900390625,179591200
2003-01-30,9251.9404296875,9266.150390625,9179.240234375,9258.9501953125,9258.9501953125,151874200
2003-02-04,9327.3203125,9331.9501953125,9208.23046875,9252.7099609375,9252.7099609375,157056000
2003-02-05,9214.6396484375,9238.919921875,9156.3095703125,9180.4697265625,9180.4697265625,156418400
2003-02-06,9178.259765625,9184.759765625,9094.8603515625,9126.150390625,9126.150390625,191530600
2003-02-07,9099.41015625,9163.669921875,9072.669921875,9150.9501953125,9150.9501953125,153250800
2003-02-10,9135.099609375,9232.1396484375,9131.6201171875,9232.1396484375,9232.1396484375,145628000
2003-02-11,9237.1904296875,9285.0595703125,9151.2197265625,9194.91015625,9194.91015625,201740000
2003-02-12,9169.8603515625,9334.900390625,9162.51953125,9314.900390625,9314.900390625,173360400
2003-02-13,9273.3798828125,9283.23046875,9142.9404296875,9173.4296875,9173.4296875,182251200
2003-02-14,9201.1103515625,9253.8701171875,9191.009765625,9201.759765625,9201.759765625,127095400
2003-02-17,9311.650390625,9392.8603515625,9311.650390625,9383.6796875,9383.6796875,193064000
2003-02-18,9367.9404296875,9417.7001953125,9342.0498046875,9397.0498046875,9397.0498046875,123444800
2003-02-19,9461.1298828125,9463.990234375,9389.400390625,9427.6298828125,9427.6298828125,171202200
2003-02-20,9415.2099609375,9460.8896484375,9381.1396484375,9390.48046875,9390.48046875,157138600
2003-02-21,9361.0498046875,9364.830078125,9231.3701171875,9250.8603515625,9250.8603515625,175479200
2003-02-24,9302.73046875,9313.8095703125,9231.009765625,9239.4697265625,9239.4697265625,119645600
2003-02-25,9140.0595703125,9154.419921875,9103.2900390625,9148.48046875,9148.48046875,188640600
2003-02-26,9156.7998046875,9163.330078125,9097.490234375,9116.2802734375,9116.2802734375,129927000
2003-02-27,9072.8701171875,9175.3203125,9029.9501953125,9134.240234375,9134.240234375,189162400
2003-02-28,9146.6298828125,9185.8095703125,9111.169921875,9122.66015625,9122.66015625,149296400
2003-03-03,9141.4599609375,9316.26953125,9141.4599609375,9268.76953125,9268.76953125,213816000
2003-03-04,9218.3701171875,9247.830078125,9164.099609375,9181.8896484375,9181.8896484375,123162000
2003-03-05,9105.3701171875,9135.009765625,9059.0703125,9109.1796875,9109.1796875,177331800
2003-03-06,9097.4501953125,9103.5595703125,8952.01953125,8962.259765625,8962.259765625,196951400
2003-03-07,8917.1201171875,8941.23046875,8869.6103515625,8907.099609375,8907.099609375,177031200
2003-03-10,8894.0400390625,8901.66015625,8821.669921875,8861.8701171875,8861.8701171875,205221000
2003-03-11,8776.990234375,8860.509765625,8757.2197265625,8859.9296875,8859.9296875,216936600
2003-03-12,8825.4404296875,8914.580078125,8825.4404296875,8874.990234375,8874.990234375,186314600
2003-03-13,8857.3095703125,8863.6396484375,8764.400390625,8787.4501953125,8787.4501953125,202531200
2003-03-14,8976.759765625,8996.0498046875,8933.240234375,8956.169921875,8956.169921875,194059400
2003-03-17,8901.2197265625,8901.2197265625,8795.080078125,8804.16015625,8804.16015625,143293200
2003-03-18,9003.9599609375,9045.1796875,8976.580078125,9041.509765625,9041.509765625,226360000
2003-03-19,8973.1904296875,9197.9296875,8913.0498046875,9158.58984375,9158.58984375,358875000
2003-03-20,9243.900390625,9281.599609375,9127.58984375,9194.5595703125,9194.5595703125,310922800
2003-03-21,9220.9501953125,9227.2001953125,9146.2900390625,9179.1904296875,9179.1904296875,239063000
2003-03-24,9214.650390625,9262.76953125,9087.6396484375,9108.4501953125,9108.4501953125,248268800
2003-03-25,9012.0400390625,9081.3896484375,9008.6201171875,9062.150390625,9062.150390625,165816200
2003-03-26,9096.080078125,9096.080078125,9027.6103515625,9047.08984375,9047.08984375,144579000
2003-03-27,9027.990234375,9027.990234375,8850.4296875,8872.3203125,8872.3203125,249802600
2003-03-28,8864.1201171875,8893.5703125,8812.3203125,8863.3603515625,8863.3603515625,205900800
2003-03-31,8755.8095703125,8755.8095703125,8586.7001953125,8634.4501953125,8634.4501953125,324820000
2003-04-01,8608.7900390625,8612.419921875,8465.7900390625,8596.8896484375,8596.8896484375,312633200
2003-04-02,8586.6904296875,8716.099609375,8550.4599609375,8706.1904296875,8706.1904296875,256060000
2003-04-03,8769.41015625,8774.580078125,8639.08984375,8648.16015625,8648.16015625,222034400
2003-04-04,8669.73046875,8845.7998046875,8662.8095703125,8822.4501953125,8822.4501953125,235744400
2003-04-07,8838.830078125,8973.8095703125,8754.509765625,8962.2099609375,8962.2099609375,221557200
2003-04-08,8885.6201171875,8906.990234375,8786.3603515625,8806.66015625,8806.66015625,205961200
2003-04-09,8755.150390625,8755.150390625,8588.4501953125,8636.849609375,8636.849609375,275309600
2003-04-10,8597.8603515625,8647.75,8559.76953125,8625.7197265625,8625.7197265625,240883200
2003-04-11,8627.5703125,8660.8798828125,8552.6796875,8645.650390625,8645.650390625,254681400
2003-04-14,8598.080078125,8598.080078125,8493.4599609375,8533.5498046875,8533.5498046875,190938000
2003-04-15,8600.5,8639.3603515625,8549.83984375,8632.099609375,8632.099609375,166040200
2003-04-16,8653.58984375,8705.26953125,8609.4599609375,8675.1396484375,8675.1396484375,171986800
2003-04-17,8600.0498046875,8603.2998046875,8558.7197265625,8579.1396484375,8579.1396484375,188226400
2003-04-22,8531.1103515625,8574.7900390625,8479.3798828125,8571.91015625,8571.91015625,193229000
2003-04-23,8641.400390625,8654.6201171875,8493.9501953125,8519.599609375,8519.599609375,320239200
2003-04-24,8482.599609375,8490.080078125,8403.490234375,8442.1103515625,8442.1103515625,332787600
2003-04-25,8351.58984375,8430.6201171875,8331.8701171875,8409.009765625,8409.009765625,290400400
2003-04-28,8354.66015625,8453.6904296875,8354.66015625,8435.0400390625,8435.0400390625,237547000
2003-04-29,8577.73046875,8757.58984375,8577.73046875,8744.2197265625,8744.2197265625,366840800
2003-04-30,8758.240234375,8777.080078125,8700.1201171875,8717.2197265625,8717.2197265625,329441000
2003-05-02,8707.4296875,8817.740234375,8707.4296875,8808.1796875,8808.1796875,270803800
2003-05-05,8895.3896484375,8925.1904296875,8875.150390625,8916.490234375,8916.490234375,203148800
2003-05-06,8906.6904296875,8949.0595703125,8863.2099609375,8889.2197265625,8889.2197265625,219887800
2003-05-07,8946.33984375,8950.33984375,8834.6904296875,8901.0498046875,8901.0498046875,217970400
2003-05-09,8903.66015625,9084.16015625,8878.58984375,9084.16015625,9084.16015625,339098800
2003-05-12,9164.099609375,9209.759765625,9150.9404296875,9155.5703125,9155.5703125,286413600
2003-05-13,9165.5400390625,9175.6904296875,9101.3896484375,9119.0400390625,9119.0400390625,202533600
2003-05-14,9135.509765625,9217.259765625,9069.240234375,9103.6904296875,9103.6904296875,234801200
2003-05-15,9068.2998046875,9166.5498046875,9055.7197265625,9126.0703125,9126.0703125,214710200
2003-05-16,9148.099609375,9190.73046875,9052.25,9093.1796875,9093.1796875,176185000
2003-05-19,9074.33984375,9106.9404296875,9029.7998046875,9087.3701171875,9087.3701171875,143171000
2003-05-20,8980.26953125,9068.98046875,8973.66015625,9050.400390625,9050.400390625,149959600
2003-05-21,9069.33984375,9086.3603515625,9020.76953125,9059.7998046875,9059.7998046875,201113200
2003-05-22,9045.83984375,9148.1396484375,9025.2998046875,9131.490234375,9131.490234375,210120000
2003-05-23,9217.2099609375,9313.98046875,9208.740234375,9303.73046875,9303.73046875,305202400
2003-05-26,9412.73046875,9505.7900390625,9411.3203125,9492.7099609375,9492.7099609375,327703800
2003-05-27,9490.5703125,9490.5703125,9417.0400390625,9420.8095703125,9420.8095703125,276214200
2003-05-28,9558.2197265625,9560.8603515625,9483.08984375,9510.6201171875,9510.6201171875,321299400
2003-05-29,9520.8095703125,9587.169921875,9483.6201171875,9508.5498046875,9508.5498046875,276446600
2003-05-30,9482.099609375,9557.5400390625,9461.83984375,9487.3798828125,9487.3798828125,250599000
2003-06-02,9582.009765625,9647.3603515625,9580.08984375,9637.5302734375,9637.5302734375,257552600
2003-06-03,9633.4296875,9683.009765625,9563.7197265625,9662.8203125,9662.8203125,294915400
2003-06-05,9779.1796875,9780.849609375,9634.9296875,9639.009765625,9639.009765625,385946200
2003-06-06,9662.6904296875,9752.76953125,9610.849609375,9694.6298828125,9694.6298828125,518067000
2003-06-09,9698.2900390625,9734.349609375,9660.669921875,9733.509765625,9733.509765625,253544200
2003-06-10,9642.4599609375,9714.73046875,9625.4697265625,9703.7197265625,9703.7197265625,236373800
2003-06-11,9756.5,9773.5400390625,9645.25,9662.0595703125,9662.0595703125,273654000
2003-06-12,9734.76953125,9754.6298828125,9684.41015625,9736.83984375,9736.83984375,213808400
2003-06-13,9728.2001953125,9866.66015625,9692.830078125,9855.6396484375,9855.6396484375,343513400
2003-06-16,9821.3896484375,9883.1904296875,9819.8798828125,9862.2802734375,9862.2802734375,225146200
2003-06-17,10026.8203125,10041.9599609375,9975.4404296875,10030.3701171875,10030.3701171875,349243000
2003-06-18,10057.75,10067.8603515625,9935.6298828125,9970.2998046875,9970.2998046875,399709000
2003-06-19,9981.7099609375,10015.4501953125,9935.6103515625,9980.1103515625,9980.1103515625,251249200
2003-06-20,9907.080078125,9931.580078125,9885.5302734375,9930.3095703125,9930.3095703125,164758000
2003-06-23,9918.76953125,9935.849609375,9727.76953125,9734.2900390625,9734.2900390625,234125800
2003-06-24,9686.669921875,9686.669921875,9571.5498046875,9629.349609375,9629.349609375,256039000
2003-06-25,9637.2001953125,9670.490234375,9605.990234375,9628.990234375,9628.990234375,146104800
2003-06-26,9551.0400390625,9614.73046875,9526.919921875,9606.1103515625,9606.1103515625,175699000
2003-06-27,9626.8603515625,9711.2197265625,9613.6396484375,9657.2099609375,9657.2099609375,165730000
2003-06-30,9594.9404296875,9641.6201171875,9564.0703125,9577.1201171875,9577.1201171875,189464000
2003-07-02,9613.5703125,9650.3896484375,9512.2001953125,9602.6201171875,9602.6201171875,263521400
2003-07-03,9689.1396484375,9705.6298828125,9593.419921875,9646.099609375,9646.099609375,278702600
2003-07-04,9628.3896484375,9670.419921875,9569.849609375,9636.8095703125,9636.8095703125,156358000
2003-07-07,9683.8095703125,9905.4697265625,9637.900390625,9892.400390625,9892.400390625,267968200
2003-07-08,10010.4599609375,10086.4501953125,9983.759765625,9992.8701171875,9992.8701171875,386310600
2003-07-09,10028.23046875,10069.7099609375,9997.669921875,10027.41015625,10027.41015625,283513000
2003-07-10,10035.9599609375,10051.75,9946.4599609375,9983.3095703125,9983.3095703125,211648200
2003-07-11,9883.51953125,9936.1796875,9854.0302734375,9911.5,9911.5,203949000
2003-07-14,9990.8896484375,10122.5703125,9980.25,10122.400390625,10122.400390625,225176000
2003-07-15,10163.26953125,10179.6103515625,10030.759765625,10135.5498046875,10135.5498046875,262646200
2003-07-16,10116.009765625,10236.8896484375,10093.7099609375,10207.169921875,10207.169921875,203045600
2003-07-17,10136.7099609375,10198.9501953125,10035.2001953125,10096.7197265625,10096.7197265625,207243400
2003-07-18,10022.4697265625,10145.51953125,10012.3203125,10140.83984375,10140.83984375,1086921200
2003-07-21,10189.150390625,10203.349609375,10081.1396484375,10102.8603515625,10102.8603515625,245555000
2003-07-22,10059.25,10062.8701171875,9957.98046875,10008.7099609375,10008.7099609375,192202000
2003-07-23,10018.0703125,10031.150390625,9897.6904296875,9900.5595703125,9900.5595703125,207427000
2003-07-24,9900.5595703125,10008.41015625,9900.5595703125,9923.1396484375,9923.1396484375,145688200
2003-07-25,9885.4599609375,9952.1904296875,9864.4501953125,9939.2001953125,9939.2001953125,145578000
2003-07-28,10031.240234375,10164.7900390625,10031.240234375,10134.8798828125,10134.8798828125,242282600
2003-07-29,10133.7197265625,10222.830078125,10125.8095703125,10198.599609375,10198.599609375,282397000
2003-07-30,10180.8701171875,10206.4404296875,10055.509765625,10121.2197265625,10121.2197265625,287519200
2003-07-31,10103.16015625,10171.2802734375,10065.3095703125,10134.830078125,10134.830078125,287648800
2003-08-01,10184.4296875,10292.76953125,10183.3701171875,10248.599609375,10248.599609375,313456600
2003-08-04,10208.1298828125,10291.0,10153.330078125,10183.1396484375,10183.1396484375,207461400
2003-08-05,10283.8701171875,10285.6796875,10174.599609375,10177.3798828125,10177.3798828125,177532800
2003-08-06,10084.419921875,10084.419921875,9966.7001953125,9987.5400390625,9987.5400390625,294305600
2003-08-07,9998.599609375,10011.16015625,9937.9697265625,9958.0498046875,9958.0498046875,227656200
2003-08-08,9997.9404296875,10026.6904296875,9924.1396484375,9945.2197265625,9945.2197265625,229164200
2003-08-11,9983.8798828125,10099.9599609375,9978.990234375,10093.5400390625,10093.5400390625,154525400
2003-08-12,10125.8095703125,10187.0400390625,10104.5,10184.169921875,10184.169921875,220316200
2003-08-13,10273.0302734375,10365.419921875,10257.1796875,10301.4697265625,10301.4697265625,368262600
2003-08-14,10352.08984375,10374.23046875,10283.9296875,10374.01953125,10374.01953125,250020800
2003-08-15,10427.150390625,10434.490234375,10312.51953125,10424.5595703125,10424.5595703125,224160200
2003-08-18,10457.349609375,10527.349609375,10424.3896484375,10525.0400390625,10525.0400390625,345808600
2003-08-19,10569.0498046875,10617.7197265625,10477.580078125,10509.2900390625,10509.2900390625,335816600
2003-08-20,10462.26953125,10576.1904296875,10447.740234375,10475.330078125,10475.330078125,272315600
2003-08-21,10490.5703125,10655.2099609375,10474.2802734375,10643.6298828125,10643.6298828125,407549200
2003-08-22,10665.5595703125,10768.6396484375,10623.6904296875,10760.73046875,10760.73046875,396032200
2003-08-25,10733.1201171875,10845.759765625,10718.8798828125,10764.2197265625,10764.2197265625,364139000
2003-08-26,10709.599609375,10753.9296875,10629.8896484375,10753.9296875,10753.9296875,291578200
2003-08-27,10749.8798828125,10797.9599609375,10659.0,10678.5498046875,10678.5498046875,264337000
2003-08-28,10693.5400390625,10770.4404296875,10675.98046875,10760.1201171875,10760.1201171875,231081400
2003-08-29,10812.8701171875,10934.51953125,10804.4599609375,10908.990234375,10908.990234375,406795400
2003-09-01,10937.7900390625,11039.4296875,10899.9296875,10903.400390625,10903.400390625,298936400
2003-09-02,10940.33984375,10967.51953125,10879.4404296875,10939.9404296875,10939.9404296875,143389000
2003-09-03,11027.5595703125,11114.5,10989.75,11102.3603515625,11102.3603515625,385813000
2003-09-04,11145.73046875,11196.1796875,11062.23046875,11138.6201171875,11138.6201171875,467693600
2003-09-05,11164.650390625,11198.9599609375,11104.3203125,11170.6103515625,11170.6103515625,292797800
2003-09-08,11126.3095703125,11177.400390625,11076.7099609375,11165.2802734375,11165.2802734375,331087200
2003-09-09,11219.7197265625,11242.150390625,11029.4501953125,11046.8203125,11046.8203125,303243600
2003-09-10,10948.0302734375,10948.0302734375,10784.8603515625,10810.3095703125,10810.3095703125,325025800
2003-09-11,10762.0302734375,10889.0498046875,10762.0302734375,10883.51953125,10883.51953125,226804400
2003-09-15,10952.580078125,11008.8798828125,10871.58984375,10992.73046875,10992.73046875,259582600
2003-09-16,10908.7099609375,11074.9404296875,10873.3798828125,11071.3798828125,11071.3798828125,273443400
2003-09-17,11165.8095703125,11189.91015625,11075.6396484375,11140.0498046875,11140.0498046875,423082200
2003-09-18,11104.3203125,11129.9501953125,10984.7802734375,11069.2197265625,11069.2197265625,269266600
2003-09-19,11170.349609375,11204.8701171875,10949.23046875,10968.419921875,10968.419921875,422614000
2003-09-22,10920.0302734375,11010.1396484375,10822.5595703125,10873.26953125,10873.26953125,275224000
2003-09-23,10877.9501953125,10998.1904296875,10841.7099609375,10944.3603515625,10944.3603515625,247074000
2003-09-24,11008.4296875,11298.9599609375,11008.4296875,11295.8896484375,11295.8896484375,465228000
2003-09-25,11273.1201171875,11444.7197265625,11230.240234375,11286.51953125,11286.51953125,627774600
2003-09-26,11302.150390625,11345.0,11215.7099609375,11290.150390625,11290.150390625,381128800
2003-09-29,11256.0595703125,11256.0595703125,11104.33984375,11141.2802734375,11141.2802734375,398325800
2003-09-30,11227.0400390625,11325.9599609375,11196.98046875,11229.8701171875,11229.8701171875,364087200
2003-10-02,11372.5302734375,11548.4404296875,11372.5302734375,11546.1201171875,11546.1201171875,510367400
2003-10-03,11581.509765625,11652.400390625,11541.6796875,11608.7197265625,11608.7197265625,469542000
2003-10-06,11715.91015625,11838.240234375,11715.599609375,11734.48046875,11734.48046875,455872800
2003-10-07,11709.240234375,11737.0302734375,11624.3701171875,11723.919921875,11723.919921875,468226200
